entrez	new
1	122742
2	4973
9	65263
10	29919
12	1524
13	2188
14	6119
15	55813
16	79147
18	3012
19	5544
20	352999
21	84623
22	89885
23	84795
24	84922
25	2693
26	1956
27	23224
28	7846
29	9121
30	64895
31	84628
32	374654
33	7179
34	130540
35	56061
36	64224
37	50615
38	9699
39	6651
40	165100
41	375449
43	388630
47	145165
48	6633
49	57473
50	200232
51	64241
52	259236
53	23466
54	252839
55	100133315
56	54778
58	221143
59	947
60	283209
70	4247
71	6707
72	25870
81	93144
86	219749
87	163351
88	345895
89	901
90	1736
91	84945
92	5126
93	644815
94	3693
95	728888
97	6335
98	2201
100	9982
101	3663
102	8467
103	63910
104	26262
105	5046
107	81392
108	3972
109	51123
111	85459
112	10186
113	154743
114	9180
115	3050
116	23016
117	8795
118	84914
119	8354
120	7391
123	403278
124	2038
125	58495
126	837
127	2899
128	286753
130	342574
131	81890
132	51005
133	163778
134	8480
135	9085
136	3376
140	6997
141	121391
142	56244
143	340719
146	387849
147	653121
148	57558
150	4707
151	219790
152	8888
153	7678
154	90861
155	93622
156	51162
157	55812
158	2621
159	646658
160	645027
161	3920
162	8190
163	25769
164	55603
165	2116
166	2810
167	7155
173	27094
174	7054
175	7335
176	10523
177	5202
178	64844
181	80319
182	287015
183	257202
185	348180
186	57380
187	441234
189	7702
190	3758
191	10782
196	2982
197	10008
199	22990
202	55634
203	54836
204	6726
205	29990
207	3897
208	1014
210	57864
211	123904
212	3557
213	3716
214	54472
215	1103
216	201164
217	4068
218	133686
219	54766
220	5800
221	340146
222	2547
223	55082
224	126432
225	6641
226	23649
229	64965
230	726
231	57143
238	26017
239	6670
240	56034
241	23524
242	64782
246	10566
247	55290
248	54808
249	415116
250	729438
251	4693
257	1794
258	85413
259	339761
262	140803
265	688
266	4712
267	55885
268	9487
269	9048
270	126321
271	221914
272	881
273	11244
274	123264
275	51170
276	55374
277	9464
278	400668
279	9512
280	5049
283	56905
284	107161145
285	23001
286	7321
287	390191
288	2299
290	402569
291	8637
292	9780
293	257240
301	4543
302	7136
304	53
306	93349
307	56998
308	115948
309	160065
310	23032
311	9365
312	8350
313	4357
314	440081
316	56121
317	339834
318	25
319	7416
320	4711
321	84866
322	645037
323	2244
324	56896
325	8763
326	7287
327	7142
328	653784
329	84817
330	84446
331	9690
332	29128
333	26287
334	8449
335	23646
336	9724
337	10146
338	23608
339	7327
341	117581
343	2962
344	51637
345	5908
346	401507
347	9028
348	205860
350	5971
351	23192
353	10138
354	54927
355	201266
356	3779
357	162989
358	58496
359	9604
360	219982
361	112755
362	79870
363	54187
364	57556
366	2215
367	10564
368	55785
369	167465
372	727851
373	3426
374	83695
375	1961
377	482
378	5929
379	27044
381	4701
382	55466
383	113763
384	1558
387	3791
388	79733
389	4077
390	89848
391	1311
392	199
393	7078
394	3811
395	8532
396	1803
397	129401
398	6738
399	5288
400	339318
401	342125
402	388662
403	26499
405	150160
406	60673
407	9779
408	91695
409	10059
410	7038
411	290
412	245973
414	144347
415	2643
416	10750
417	10342
419	145645
420	9126
421	634
427	168850
429	84105
430	140947
432	4171
433	6695
434	11033
435	2204
438	135250
439	1593
440	11214
443	6678
444	3199
445	4600
460	26137
462	83714
463	25802
466	7673
467	3783
468	585
471	4691
472	10930
473	22928
474	8731
475	7776
476	83733
477	29995
478	23630
479	10040
480	6133
481	23533
482	1950
483	441608
486	130106
487	283927
488	90933
489	7029
490	388512
491	1776
492	6146
493	28639
495	256435
496	8622
498	6539
501	83443
506	1471
509	91975
513	6503
514	554235
515	8431
516	54456
517	101241878
518	51338
521	171568
522	90139
523	7139
525	54361
526	283951
527	124751
528	392360
529	333
533	100288413
534	84527
535	1438
537	7827
538	6233
539	23516
540	375484
545	2882
546	84218
547	339416
549	5746
550	283248
551	118487
552	441518
553	353514
554	5201
558	81621
563	94031
566	5547
567	374969
570	3033
571	10435
572	632
573	462
574	196996
575	254122
576	9775
577	51081
578	161514
579	113000
580	83988
581	440068
582	4277
583	2558
585	85290
586	23474
587	26289
590	346528
593	56129
594	8560
595	6229
596	7299
597	9023
598	55711
599	151636
602	55068
604	51463
605	79627
607	369
608	27304
610	11057
611	55891
613	115584
617	92737
622	128368
623	3340
624	342096
627	1399
629	10873
631	23209
632	1622
633	54813
634	4887
635	7402
636	6782
637	55846
638	10445
639	138881
640	55285
641	30848
642	6285
643	92369
644	3020
645	27090
646	4686
648	54931
649	50833
650	3242
651	23545
652	79798
653	835
654	645836
655	55311
656	29964
657	1573
658	2068
659	51234
660	22950
661	344
662	3270
663	171482
664	26873
665	25893
666	713
667	80157
668	2527
669	340745
670	5429
671	8895
672	10403
673	55243
675	2357
676	50831
677	9191
678	55022
680	83897
682	253260
683	130535
684	1270
685	4752
686	51439
687	56474
688	57670
689	4878
694	26156
695	23295
696	64924
699	6547
701	117286
705	9747
706	353135
708	7157
710	11217
712	57819
713	220064
714	6241
715	5283
716	85291
717	80745
718	121441
719	9770
720	55063
721	1840
722	238
725	6768
726	219870
727	51172
728	84253
729	84659
730	1639
731	285848
732	219473
733	11318
734	100507003
735	2746
738	57030
740	5979
741	10469
744	92235
745	27199
746	11023
747	1821
750	345651
752	245928
753	919
754	79797
755	80325
757	6240
758	85014
759	125972
760	8439
761	10480
762	9960
763	390530
765	5161
766	9348
767	9093
768	1149
770	56915
771	10086
773	728841
774	11135
775	440699
776	11343
777	130026
778	7584
779	79654
780	252983
781	387715
782	10600
783	7096
784	114904
785	337963
786	138307
788	79668
790	11193
793	63915
794	27148
795	57001
796	90627
797	10850
799	401115
800	1119
801	56145
805	120406
808	4477
810	8226
811	51246
813	5500
814	57621
815	2301
816	283162
817	6495
818	440350
819	100128190
820	9275
821	83641
822	643797
823	7975
824	60485
825	1386
826	55330
827	84060
828	114897
829	55127
830	6531
831	57585
832	23654
833	84260
834	22800
835	284371
836	11143
837	1048
838	145508
839	79168
840	119749
841	645369
842	57111
843	7546
844	79815
845	29122
846	147965
847	54843
856	5806
857	64218
858	5922
859	221662
860	9715
861	146540
862	259215
863	23539
864	10811
865	5708
866	10284
867	5138
868	6396
869	474382
871	4747
873	54800
874	1062
875	440574
881	114798
883	119504
885	79993
886	284274
887	10896
889	729993
890	8999
891	2908
892	5430
894	22978
896	54851
898	10531
899	9489
900	859
901	57634
902	51747
904	9609
905	96459
908	7067
909	55706
910	30968
911	57551
912	9745
913	5341
914	578
915	64852
916	29947
917	199920
919	140258
920	6520
921	9667
922	5311
923	2010
924	140873
925	442868
926	95681
927	56965
928	23160
929	28998
930	26291
931	25950
932	116443
933	57711
939	5995
940	60493
941	56729
942	54914
943	1134
944	29909
945	257062
946	3593
947	55658
948	6799
949	140459
950	90529
951	64101
952	23538
953	388569
954	90423
955	340252
956	65080
957	142891
958	729422
959	5604
960	57535
961	6218
962	391742
963	22807
965	5590
966	143282
967	10880
968	79705
969	6281
970	55503
971	255488
972	57608
973	90701
974	81406
975	54103
976	2011
977	22888
978	92815
983	23284
984	8604
987	54899
988	6801
989	255626
990	728621
991	6390
993	5536
994	151195
995	388389
996	283171
997	3556
998	201626
999	7465
1000	57050
1001	6096
1002	386676
1003	2200
1004	6659
1005	26277
1006	9802
1007	339855
1008	9632
1009	29108
1010	26103
1012	81832
1013	10026
1014	118813
1015	55326
1016	81872
1017	139170
1018	5538
1019	5686
1020	5414
1021	2350
1022	9242
1024	4214
1025	4131
1026	2534
1027	151011
1028	23288
1029	149095
1030	100131390
1031	6949
1032	81542
1033	56964
1036	6945
1039	163033
1040	5984
1041	3880
1043	3155
1044	116238
1045	728276
1046	655
1047	85417
1048	6862
1050	3419
1051	56904
1052	23164
1053	8493
1054	138805
1056	54942
1058	54882
1059	8520
1060	128338
1062	7381
1063	24148
1066	5504
1068	9517
1069	64864
1070	25821
1071	7013
1072	93343
1073	2051
1075	11339
1080	349565
1081	8345
1082	85015
1084	79640
1087	2681
1088	131096
1089	64764
1101	122773
1102	7553
1103	192666
1104	9949
1105	80834
1106	81608
1107	3208
1108	120892
1109	285335
1111	285
1112	55859
1113	128371
1114	911
1116	8518
1117	3646
1118	5437
1119	23352
1120	1621
1121	390190
1122	286205
1123	7386
1124	9942
1128	3848
1129	26045
1130	8100
1131	200081
1132	11334
1133	2277
1134	6870
1135	389730
1136	400720
1137	192669
1138	56967
1139	56751
1140	79923
1141	84867
1142	114928
1143	2272
1144	5354
1145	4629
1146	1046
1147	2040
1149	3859
1152	9321
1153	51157
1154	728695
1155	7568
1158	1777
1159	344018
1160	128272
1161	27286
1163	153129
1164	9900
1173	79955
1174	7082
1175	10970
1176	57451
1178	51203
1179	94032
1180	7866
1181	56475
1182	4358
1183	84190
1184	668
1185	9091
1186	4734
1187	5149
1188	5744
1191	9908
1192	219771
1193	5829
1195	653656
1196	8799
1198	9295
1200	51095
1201	144363
1203	29094
1207	220032
1208	2230
1209	23365
1211	729974
1212	5581
1213	56259
1215	1299
1230	84457
1232	1729
1233	400673
1234	1762
1235	23064
1236	644
1237	23536
1238	390595
1240	2254
1241	7556
1244	10236
1258	5160
1259	26515
1260	1453
1261	10203
1262	441933
1263	10168
1264	388323
1265	112770
1266	2657
1267	27344
1268	728588
1269	9436
1270	728577
1271	7915
1272	90121
1277	23111
1278	56954
1280	57547
1281	10718
1282	26160
1284	10105
1285	137735
1286	112752
1287	7761
1288	81696
1289	10477
1290	3852
1291	7125
1292	2834
1293	55128
1294	8484
1295	136259
1296	441194
1297	161198
1298	1379
1299	207063
1300	196294
1301	1933
1302	6123
1303	55102
1305	25927
1306	752
1307	64374
1308	23228
1310	27291
1311	92922
1312	116988
1314	54952
1315	80034
1316	1264
1317	391253
1318	2043
1325	80341
1326	51205
1327	27241
1329	56947
1337	6512
1339	4035
1340	9971
1345	6252
1346	9255
1347	10246
1348	51181
1349	22834
1350	5147
1351	56951
1352	56937
1353	146909
1355	9635
1356	259289
1357	55333
1358	285313
1359	94121
1360	58493
1361	81887
1362	6758
1363	51720
1364	399474
1365	25798
1366	81614
1368	1371
1369	126638
1370	147372
1371	27316
1373	5253
1374	7637
1375	84696
1376	64806
1378	255324
1379	246
1380	80321
1381	23049
1382	10360
1384	121549
1385	2304
1386	26167
1387	79875
1388	434
1389	79075
1390	65082
1392	221927
1393	91
1394	58477
1395	10627
1396	55714
1397	79834
1398	23071
1399	4814
1400	51060
1401	55679
1404	2103
1406	7134
1407	10153
1408	4327
1409	54552
1410	10137
1411	10905
1412	29085
1413	57181
1414	10148
1415	54872
1417	138639
1418	25776
1419	5393
1420	22823
1421	128637
1427	7378
1428	50832
1429	64792
1431	3744
1432	924
1434	1267
1435	3028
1436	7403
1437	100287404
1438	54586
1439	58472
1440	84651
1441	54982
1444	27181
1445	5493
1446	7113
1447	10763
1448	286514
1452	153218
1453	94056
1454	92609
1455	3587
1456	205428
1457	29911
1459	4490
1460	11182
1462	23555
1463	10063
1464	54799
1465	8722
1466	401666
1468	83989
1469	115294
1470	51018
1471	160760
1472	8425
1473	2792
1474	23786
1475	24144
1476	83595
1477	2557
1478	57523
1479	10090
1482	114780
1485	8243
1486	203859
1487	25843
1488	5007
1489	54476
1490	6725
1491	10307
1493	9743
1495	4778
1496	105373297
1497	126374
1499	467
1500	7518
1501	58487
1503	5024
1504	80311
1506	284266
1508	113746
1509	5194
1510	5499
1511	6498
1512	493869
1513	9816
1514	6785
1515	79180
1519	84525
1520	1005
1521	84417
1522	4738
1523	7432
1524	54998
1525	10095
1527	55289
1528	116985
1534	83590
1535	338811
1536	7073
1537	7374
1538	389761
1539	8581
1540	51086
1543	26119
1544	50944
1545	10239
1548	1571
1549	90550
1551	148213
1553	130951
1555	114884
1557	8993
1558	51504
1559	387911
1562	3418
1564	1806
1565	56948
1571	729533
1572	26580
1573	649
1576	51112
1577	403341
1579	5636
1580	23435
1581	2747
1582	6584
1583	79091
1584	26998
1585	55837
1586	1201
1588	9752
1589	441250
1591	80320
1592	8940
1593	79035
1594	81856
1595	84952
1600	55689
1601	813
1602	127391
1603	84436
1604	54521
1605	27000
1606	54862
1607	222611
1608	6616
1609	285282
1610	55964
1611	57688
1612	84951
1613	222234
1615	116987
1616	1001
1617	664
1618	3502
1620	65010
1621	9866
1622	10322
1627	115752
1628	57231
1629	8418
1630	56001
1632	9138
1633	7551
1634	79862
1635	81931
1636	51287
1638	64288
1639	259294
1641	55815
1642	346673
1643	54585
1644	53335
1645	4256
1646	3617
1647	6925
1649	570
1650	158835
1652	116154
1653	22839
1654	7417
1655	6910
1656	8605
1659	728255
1660	28989
1662	283383
1663	602
1665	148252
1666	10010
1667	81533
1668	5980
1669	55762
1670	120103
1671	84858
1672	27005
1673	9117
1674	115350
1675	6351
1676	28954
1677	10093
1678	1992
1687	149466
1690	146439
1716	51286
1717	55770
1718	84002
1719	57412
1723	997
1725	7728
1727	9884
1728	6493
1729	3633
1730	143
1731	5245
1733	84162
1734	10479
1735	8477
1736	26039
1737	199974
1738	51176
1739	51013
1740	114757
1741	23253
1742	2768
1743	57396
1745	6736
1746	4736
1747	440590
1748	152273
1749	4330
1750	1181
1755	80258
1756	388559
1757	5526
1758	653427
1759	7030
1760	518
1761	669
1762	51475
1763	89958
1767	5355
1768	55821
1769	5733
1770	5634
1773	10686
1774	57663
1775	339168
1776	10844
1777	100133220
1778	11036
1780	2041
1781	7093
1783	28988
1785	1176
1786	5462
1787	80167
1788	7356
1789	64779
1791	2551
1793	79956
1794	55600
1795	1838
1796	54617
1797	1951
1798	100293516
1800	79778
1801	83930
1802	54854
1803	126328
1804	9463
1805	4700
1806	23334
1807	387815
1808	9810
1809	440498
1810	9334
1811	222662
1812	10042
1813	29114
1814	130752
1815	51755
1816	79080
1819	23424
1820	51204
1821	26
1822	84549
1823	94274
1824	81847
1825	1174
1826	128866
1827	22875
1828	92140
1829	57104
1830	659
1831	5827
1832	339829
1833	26996
1834	5052
1836	79801
1837	29895
1838	121536
1839	85352
1840	9306
1841	445571
1842	10272
1843	6793
1844	64421
1845	8846
1846	9380
1847	57094
1848	196383
1849	8939
1850	2168
1852	121512
1854	81928
1855	93611
1856	60561
1857	7091
1859	653567
1861	146723
1869	56914
1870	27133
1871	135941
1874	6049
1875	29761
1876	54145
1877	55593
1879	84889
1880	57538
1889	317705
1890	9056
1891	10205
1892	10277
1893	442578
1894	7919
1896	54764
1901	2009
1902	131076
1903	7083
1906	623
1907	54535
1908	6525
1909	10296
1910	4134
1911	8508
1912	6341
1915	653149
1917	5268
1933	1503
1936	7004
1937	23171
1938	9607
1939	3354
1942	442425
1943	4604
1944	1466
1945	347732
1946	654463
1947	1244
1948	1582
1949	50619
1950	3925
1951	51506
1952	116173
1953	653483
1954	57605
1955	4939
1956	23113
1958	151393
1959	158471
1960	83540
1961	5579
1962	54517
1964	1652
1965	10891
1967	29796
1968	10603
1969	871
1973	256051
1974	54576
1975	6253
1977	150368
1978	652968
1979	153328
1981	6716
1982	164592
1983	440560
1984	5170
1990	59342
1991	338442
1992	9459
1993	23067
1994	81573
1995	83862
1996	343702
1997	4948
1998	221421
1999	57506
2000	2295
2001	645843
2002	29080
2004	1459
2005	4045
2006	54437
2009	50853
2010	3671
2011	9978
2012	51199
2013	10877
2014	132724
2015	122945
2016	55151
2017	2832
2018	6689
2019	1398
2020	30845
2021	100287178
2022	83849
2023	8192
2026	85479
2027	23406
2028	4038
2029	55268
2030	3452
2033	313
2034	5613
2035	84717
2036	83855
2037	80059
2038	9388
2039	9214
2040	11280
2041	399
2042	10549
2043	7871
2044	9411
2045	1106
2046	84109
2047	219965
2048	253970
2049	3397
2050	390181
2051	84626
2052	3305
2053	440097
2054	8986
2055	10245
2056	27303
2057	7433
2058	6533
2059	65981
2060	84464
2063	56853
2064	10420
2065	929
2066	283446
2067	22915
2068	4583
2069	6745
2070	6494
2071	6813
2072	57212
2073	221044
2074	9133
2077	64147
2078	343066
2079	1520
2081	113130
2086	222546
2091	80168
2098	27254
2099	64102
2100	2212
2101	27032
2103	65990
2104	728116
2107	100288485
2108	8660
2109	51014
2110	3503
2113	80776
2114	55260
2115	51111
2116	218
2117	219477
2118	5540
2119	84946
2120	10765
2121	251
2122	2963
2123	54883
2124	1241
2125	64710
2128	84941
2130	81624
2131	147700
2132	3543
2134	55030
2135	23416
2137	488
2138	7554
2139	3576
