entrez	new
1	58485
2	9937
9	10818
10	390152
12	28457
13	9836
14	4081
15	23060
16	23097
18	51008
19	6191
20	2261
21	57669
22	100131755
23	2665
24	56109
25	1668
26	1163
27	51622
28	10179
29	7881
30	6401
31	158131
32	169834
33	5275
34	8820
35	89845
36	92283
37	10938
38	5858
39	411
40	3988
41	23075
43	4826
47	4359
48	57403
49	256364
50	11249
51	6406
52	92912
53	4223
54	23623
55	7272
56	54514
58	1207
59	554250
60	80007
70	340371
71	6906
72	7111
81	1368
86	83983
87	134829
88	4622
89	147807
90	147945
91	9132
92	3355
93	151651
94	3018
95	55276
97	23177
98	6144
100	9700
101	136853
102	10721
103	171023
104	116447
105	147872
107	57181
108	1606
109	51350
111	22937
112	131
113	1798
114	7697
115	9849
116	140832
117	10922
118	80853
119	643752
120	653583
123	79177
124	1540
125	8036
126	390167
127	1208
128	81566
130	84838
131	5603
132	51528
133	128344
134	79572
135	401265
136	63910
140	438
141	23287
142	3741
143	92291
146	152185
147	4111
148	9263
150	83990
151	56890
152	79139
153	7478
154	9255
155	965
156	54939
157	441432
158	55154
159	143684
160	9742
161	92979
162	126070
163	401409
164	25999
165	128822
166	10787
167	201562
173	442191
174	404037
175	30835
176	1474
177	64770
178	203260
181	23178
182	163259
183	6382
185	2030
186	374654
187	8360
189	4680
190	7178
191	10611
196	220832
197	10663
199	79918
202	202151
203	7417
204	4288
205	2091
207	9527
208	253935
210	442117
211	8576
212	440050
213	474383
214	1270
215	51441
216	84268
217	51651
218	8881
219	152330
220	6916
221	388650
222	26043
223	374407
224	375387
225	245912
226	102
229	28985
230	2072
231	1058
238	80142
239	3508
240	9887
241	84735
242	23704
246	5934
247	6449
248	91369
249	219875
250	1003
251	2932
257	10199
258	56260
259	2060
262	5046
265	5362
266	55365
267	4781
268	57558
269	10210
270	8100
271	11102
272	339123
273	2217
274	3073
275	124961
276	79803
277	57446
278	441081
279	6502
280	161003
283	631
284	5539
285	10677
286	2765
287	200895
288	341276
290	2658
291	285346
292	125893
293	79801
301	138199
302	100101467
304	56128
306	729085
307	340596
308	55789
309	1427
310	1421
311	56287
312	728224
313	83851
314	10188
316	4301
317	51171
318	49860
319	84631
320	9087
321	8930
322	282770
323	25833
324	126014
325	153090
326	6187
327	54916
328	29116
329	54850
330	81605
331	9403
332	155061
333	54808
334	5090
335	94009
336	55813
337	79626
338	10234
339	83899
341	392392
343	29946
344	2850
345	6901
346	55023
347	22980
348	3949
350	55320
351	100125288
353	79596
354	9656
355	147991
356	147323
357	64114
358	57513
359	79670
360	22820
361	10094
362	2948
363	221468
364	8350
366	9472
367	10625
368	57409
369	1362
372	83861
373	6277
374	5496
375	3265
377	10082
378	29906
379	151516
381	5133
382	81689
383	54344
384	6642
387	360226
388	343641
389	7290
390	200942
391	257019
392	59271
393	10669
394	4438
395	64648
396	120534
397	23064
398	54859
399	9584
400	8029
401	53346
402	139728
403	337974
405	116984
406	27013
407	29943
408	222950
409	23493
410	10440
411	254268
412	5367
414	374955
415	285848
416	84766
417	9501
419	10585
420	8504
421	3932
427	166785
429	7227
430	55872
432	1269
433	389827
434	3053
435	84632
438	1373
439	440021
440	2746
443	6337
444	30011
445	8200
460	10329
462	57696
463	7355
466	219541
467	54928
468	124274
471	6448
472	3493
473	8733
474	8547
475	6777
476	1830
477	6300
478	283159
479	8731
480	3281
481	6093
482	26284
483	7037
486	51057
487	57722
488	6875
489	85438
490	54838
491	374918
492	874
493	401387
495	144404
496	388403
498	3297
501	1939
506	10479
509	9205
513	284612
514	8287
515	10827
516	8646
517	10605
518	55839
521	2529
522	143686
523	57823
525	146691
526	64121
527	6704
528	284119
529	10607
533	57458
534	79057
535	9002
537	3809
538	340706
539	148022
540	387836
545	9088
546	8502
547	9766
549	55753
550	2735
551	867
552	80739
553	9021
554	23513
558	54442
563	79944
566	55973
567	57101
570	81893
571	84277
572	221937
573	378807
574	161882
575	131375
576	27036
577	165100
578	6709
579	26130
580	57419
581	10980
582	54659
583	56478
585	55130
586	56413
587	84687
590	392360
593	26136
594	257106
595	2290
596	84823
597	5688
598	1846
599	8648
602	51206
604	10801
605	57408
607	7353
608	6355
610	125336
611	246777
613	6692
617	7076
622	8639
623	199720
624	256646
627	8409
629	8764
631	115560
632	157695
633	83895
634	100132417
635	8813
636	399814
637	114826
638	554249
639	4286
640	7367
641	389383
642	84312
643	284346
644	54033
645	163051
646	27249
648	8425
649	6818
650	9482
651	1348
652	196051
653	26224
654	56923
655	728403
656	10396
657	65982
658	51778
659	353189
660	94233
661	126789
662	57693
663	55768
664	60496
665	155066
666	65990
667	219927
668	100128190
669	389336
670	51276
671	11057
672	10950
673	5724
675	57697
676	54989
677	10813
678	81697
680	3142
682	6550
683	221357
684	23678
685	125962
686	2028
687	283796
688	11061
689	9446
694	10123
695	10631
696	84911
699	57688
701	64641
705	152138
706	51725
708	471
710	6568
712	7464
713	55621
714	9326
715	81553
716	29909
717	163081
718	9493
719	6427
720	55718
721	5444
722	28969
725	2157
726	7047
727	2010
728	163882
729	165631
730	23563
731	114971
732	5163
733	114884
734	57017
735	100288801
738	6016
740	56889
741	58480
744	374900
745	645402
746	57822
747	7042
750	55846
752	347365
753	116441
754	79716
755	3561
757	79603
758	5204
759	137868
760	5587
761	59348
762	7080
763	6863
765	9554
766	123904
767	23076
768	85364
770	158297
771	2826
773	652968
774	125144
775	222696
776	140689
777	145165
778	154790
779	23788
780	112479
781	29942
782	54934
783	338567
784	285464
785	1410
786	30847
788	388946
790	166929
793	79961
794	58
795	81706
796	65012
797	10915
799	146310
800	64320
801	10848
805	84271
808	56918
810	56242
811	6731
813	8497
814	7475
815	3920
816	79711
817	283617
818	164237
819	245909
820	967
821	1401
822	60686
823	57835
824	5967
825	3675
826	221303
827	6328
828	4879
829	5139
830	126638
831	55002
832	1428
833	976
834	28876
835	23341
836	27346
837	1915
838	9312
839	9016
840	346007
841	55502
842	55701
843	80764
844	63920
845	9941
846	7849
847	1944
856	9524
857	10858
858	57216
859	10403
860	90639
861	2582
862	81790
863	8483
864	8787
865	5346
866	10681
867	79624
868	203562
869	113540
871	162967
873	1758
874	129880
875	10911
881	2029
883	645104
885	391712
886	427
887	5621
889	285588
890	9375
891	770
892	149371
894	10577
896	2555
898	8906
899	113000
900	83732
901	8388
902	4241
904	133482
905	100131980
908	3663
909	196294
910	23174
911	9695
912	23545
913	5756
914	22872
915	91734
916	9262
917	432
919	6320
920	219493
921	441509
922	149111
923	4640
924	677
925	150280
926	54904
927	79168
928	2813
929	9679
930	10239
931	257044
932	640
933	2194
939	54413
940	146330
941	25843
942	56899
943	11224
944	51174
945	4190
946	2968
947	342510
948	4199
949	23193
950	79921
951	727940
952	94239
953	28232
954	5193
955	9586
956	408
957	3841
958	348654
959	127435
960	132200
961	8834
962	83597
963	55138
965	57649
966	147837
967	607
968	1938
969	29127
970	84132
971	2921
972	6514
973	55224
974	51062
975	8799
976	57016
977	22861
978	6508
983	2260
984	7025
987	90199
988	9629
989	56964
990	92565
991	7251
993	11024
994	54962
995	80763
996	3624
997	59353
998	5358
999	3150
1000	4490
1001	9066
1002	100287441
1003	27243
1004	91687
1005	195828
1006	777
