entrez	new
1	8575
2	729408
9	2786
10	116150
12	1000
13	90268
14	57109
15	50717
16	3090
18	6528
19	283578
20	91603
21	339344
22	10745
23	338785
24	197135
25	4589
26	7486
27	2960
28	54811
29	147808
30	91661
31	5031
32	196294
33	170392
34	1198
35	7711
36	1733
37	27286
38	2854
39	25929
40	3176
41	54760
43	26052
47	340390
48	654231
49	266747
50	23161
51	79810
52	246269
53	3355
54	7186
55	23166
56	55081
58	9519
59	3123
60	25858
70	342035
71	23499
72	100131801
81	8288
86	91694
87	219429
88	7812
89	90
90	56159
91	51295
92	158584
93	7381
94	120787
95	7586
97	889
98	4155
100	127428
101	133482
102	1581
103	347516
104	92292
105	126003
107	100128525
108	57823
109	9066
111	6457
112	9527
113	10083
114	57539
115	10804
116	54579
117	10621
118	9037
119	9360
120	116
123	790
124	29101
125	148066
126	6370
127	93436
128	729264
130	9597
131	6769
132	5610
133	2918
134	7957
135	3429
136	10488
140	80790
141	51776
142	140885
143	22934
146	5550
147	4216
148	8816
150	64231
151	64745
152	284532
153	221981
154	5861
155	1823
156	23503
157	2639
158	7429
159	23011
160	26287
161	147407
162	147339
163	7013
164	9415
165	55362
166	1633
167	5696
173	54556
174	84220
175	440574
176	163059
177	65010
178	6301
181	7371
182	22907
183	9968
185	84319
186	2355
187	3736
189	51561
190	221687
191	10093
196	727857
197	254042
199	9231
202	25948
203	22870
204	283971
205	440822
207	5699
208	147798
210	57157
211	84168
212	391121
213	10120
214	5327
215	7436
216	3078
217	8496
218	401190
219	221960
220	9218
221	94122
222	348235
223	84632
224	53637
225	28234
226	3776
229	6170
230	26502
231	2301
238	90007
239	5157
240	27102
241	5578
242	51759
246	256126
247	2395
248	4337
249	79673
250	4543
251	144455
257	11283
258	128553
259	57402
262	26043
265	8754
266	4904
267	342909
268	57335
269	113115
270	9711
271	54974
272	81856
273	27324
274	23111
275	5553
276	51537
277	150681
278	2784
279	5867
280	23531
283	4825
284	2166
285	51434
286	54465
287	5288
288	2650
290	362
291	4213
292	57572
293	93664
301	91319
302	10494
304	10057
306	26538
307	25934
308	10564
309	631
310	319
311	342900
312	10661
313	29103
314	90522
316	7031
317	9732
318	91
319	9860
320	151987
321	26751
322	282770
323	81553
324	8925
325	57534
326	3959
327	404552
328	83401
329	1843
330	4594
331	391627
332	1839
333	23205
334	79932
335	345778
336	11064
337	3141
338	8540
339	5179
341	55832
343	6815
344	390061
345	10008
346	91975
347	55016
348	390037
350	9254
351	92369
353	79091
354	337959
355	63827
356	8312
357	80070
358	4723
359	5052
360	5985
361	1263
362	284348
363	3630
364	23175
366	5775
367	120775
368	219578
369	226
372	6324
373	6542
374	127665
375	57542
377	1297
378	10972
379	79324
381	10481
382	23012
383	9629
384	55628
387	115330
388	100130827
389	25970
390	339487
391	26065
392	25828
393	5678
394	55805
395	84689
396	93587
397	162972
398	5093
399	353322
400	55181
401	8358
402	199953
403	51291
405	474
406	7037
407	284361
408	1672
409	1869
410	23376
411	9679
412	54587
414	57502
415	51249
416	79177
417	2045
419	27128
420	5921
421	84219
427	5690
429	1781
430	9848
432	404281
433	85457
434	27030
435	81833
438	158471
439	173
440	26267
443	3909
444	84623
445	85438
460	170692
462	6289
463	54540
466	28231
467	6503
468	266812
471	285533
472	5612
473	5370
474	3373
475	55024
476	30845
477	375035
478	27129
479	161357
480	29767
481	284358
482	388611
483	5978
486	285601
487	23094
488	9203
489	55539
490	118611
491	118442
492	5134
493	3782
495	1258
496	390649
498	8000
501	140766
506	23219
509	126295
513	54796
514	440533
515	400668
516	51531
517	60625
518	64926
521	6424
522	554236
523	339318
525	55471
526	90407
527	4665
528	7020
529	389114
533	113178
534	390265
535	100505753
537	6242
538	114900
539	26206
540	10597
545	4995
546	158297
547	1488
549	337969
550	400566
551	389730
552	10455
553	2629
554	9371
558	3275
563	2554
566	2652
567	56891
570	121504
571	63967
572	6928
573	8974
574	1795
575	4969
576	23550
577	90625
578	7084
579	91522
580	23405
581	197259
582	445
583	84301
585	26254
586	1892
587	80254
590	57545
593	58529
594	5238
595	10793
596	55086
597	8241
598	23192
599	2055
602	9727
604	2067
605	84747
607	6011
608	64924
610	219858
611	121214
613	54753
617	54716
622	55914
623	84311
624	4214
627	8721
629	4026
631	57506
632	649
633	56128
634	140687
635	27141
636	10121
637	8834
638	160418
639	54825
640	10361
641	8433
642	100463498
643	124460
644	9918
645	8436
646	11153
648	4046
649	54913
650	9013
651	55002
652	10574
653	51255
654	363
655	285550
656	3841
657	6175
658	1347
659	646862
660	91949
661	29128
662	79109
663	2624
664	284312
665	4172
666	114795
667	3965
668	5576
669	10487
670	125972
671	146956
672	5744
673	9142
675	8804
676	10472
677	10017
678	84627
680	100131017
682	5544
683	2705
684	55691
685	50937
686	83737
687	126208
688	80312
689	56907
694	10946
695	57172
696	9884
699	55004
701	3569
705	1478
706	8343
708	57209
710	4246
712	347252
713	283248
714	55589
715	11000
716	6385
717	2949
718	246721
719	3363
720	6326
721	2196
722	2553
725	64430
726	353514
727	55692
728	219432
729	79818
730	344892
731	7769
732	284086
733	114327
734	4350
735	51555
738	3454
740	51606
741	3791
744	140545
745	59341
746	23491
747	54413
750	128229
752	8398
753	84218
754	64776
755	2968
757	84296
758	1244
759	100289635
760	9146
761	9695
762	10274
763	653689
765	835
766	148545
767	7295
768	84282
770	9138
771	100132911
773	114805
774	79627
775	28834
776	57733
777	6468
778	79363
779	92906
780	245928
781	54931
782	81887
783	5568
784	100101267
785	8209
786	373856
788	25876
790	200162
793	10467
794	51622
795	4157
796	3636
797	284418
799	10138
800	6949
801	123041
805	83637
808	29074
810	11255
811	9590
813	8884
814	199675
815	64180
816	80174
817	60314
818	9717
819	91749
820	57486
821	91687
822	92935
823	3805
824	23466
825	54880
826	114034
827	6532
828	2202
829	388553
830	150572
831	100287364
832	6261
833	5919
834	221458
835	1731
836	115352
837	6976
838	23760
839	8572
840	133746
841	374655
842	60487
843	56895
844	5834
845	64750
846	5673
847	79866
856	27013
857	285672
858	4584
859	3704
860	7068
861	80343
862	115703
863	643847
864	6633
865	100037417
866	55329
867	26063
868	149428
869	284996
871	51205
873	285195
874	27327
875	9064
881	90060
883	169792
885	54657
886	6642
887	80179
889	2124
890	931
891	7288
892	252983
894	8689
896	163051
898	440400
899	199920
900	83959
901	64319
902	23329
904	9917
905	9921
908	55906
909	8527
910	51738
911	333932
912	219869
913	197407
914	730249
915	158983
916	50624
917	55219
919	222584
920	900
921	4850
922	4781
923	7159
924	8602
925	27177
926	23358
927	50515
928	54963
929	158763
930	4689
931	170850
932	27127
933	154796
939	6799
940	192666
941	29953
942	115752
943	9681
944	6444
945	9477
946	1630
947	27075
948	4993
949	116135
950	55561
951	54480
952	114884
953	7022
954	3203
955	64761
956	4951
957	100288413
958	132625
959	51599
960	90993
961	23621
962	1278
963	84159
965	81575
966	170685
967	56884
968	84057
969	8568
970	9582
971	10054
972	9350
973	23732
974	79807
975	24148
976	919
977	8528
978	284309
983	147685
984	6879
987	283489
988	653082
