entrez	new
1	790952
2	1463
9	161247
10	643812
12	6911
13	1349
14	6624
15	387119
16	10898
18	56833
19	26505
20	55703
21	29127
22	25896
23	29028
24	118672
25	56953
26	126541
27	23335
28	79098
29	388394
30	126792
31	56163
32	6416
33	10023
34	83714
35	392617
36	8370
37	154150
38	23030
39	55079
40	23507
41	2348
43	80306
47	348235
48	10653
49	23430
50	51266
51	6756
52	60492
53	11095
54	23301
55	200879
56	60467
58	421
59	343035
60	54936
70	339
71	6403
72	6447
81	55086
86	89792
87	1491
88	26960
89	1540
90	222696
91	9229
92	56110
93	9837
94	26873
95	51046
97	1312
98	51253
100	4798
101	2246
102	191
103	4045
104	23621
105	55795
107	220042
108	91442
109	6239
111	148
112	3984
113	116068
114	1999
115	10612
116	91661
117	839
118	90625
119	147948
120	84301
123	8477
124	1906
125	64860
126	54825
127	5430
128	7089
130	200081
131	131096
132	729230
133	54680
134	100507444
135	9530
136	831
140	3659
141	8073
142	1833
143	26168
146	3766
147	2914
148	339665
150	414060
151	9722
152	54505
153	147040
154	93100
155	283458
156	83546
157	79056
158	8560
159	79501
160	2395
161	101927581
162	80273
163	1777
164	3099
165	56616
166	2355
167	114932
173	54414
174	50512
175	4043
176	115825
177	138050
178	375567
181	138805
182	8743
183	81472
185	1421
186	55247
187	387509
189	84951
190	79731
191	1010
196	7070
197	26033
199	134145
202	26219
203	100131187
204	1485
205	643641
207	22954
208	140732
210	1311
211	389125
212	126432
213	7106
214	284521
215	23645
216	7223
217	10869
218	144203
219	128854
220	1400
221	55759
222	5450
223	5830
224	90199
225	392390
226	148014
229	8623
230	10395
231	79870
238	7534
239	6908
240	121952
241	7190
242	131540
246	929
247	57507
248	79953
249	84695
250	9135
251	79774
257	5745
258	3755
259	4802
262	390648
265	54097
266	7942
267	205860
268	200186
269	81793
270	642819
271	338785
272	5916
273	58530
274	57665
275	9948
276	130
277	22917
278	3817
279	54439
280	283471
283	56655
284	222256
285	10803
286	165545
287	122042
288	64838
290	7852
291	3140
292	441932
293	6708
301	283871
302	7392
304	254359
306	100288540
307	55531
308	2962
309	10758
310	283358
311	64759
312	2819
313	286410
314	91975
316	1638
317	3297
318	10172
319	131375
320	247
321	9034
322	58494
323	170575
324	10363
325	284114
326	573971
327	4898
328	8602
329	284827
330	5456
331	927
332	29097
333	134526
334	875
335	2549
336	79768
337	409
338	389119
339	643008
341	388325
343	65977
344	7764
345	23254
346	5813
347	2562
348	1478
350	80352
351	64409
353	378807
354	23509
355	79582
356	80155
357	114792
358	255631
359	10616
360	657
361	94032
362	119559
363	5147
364	64098
366	2071
367	341346
368	80020
369	84132
372	85481
373	56652
374	8450
375	92285
377	8632
378	401647
379	6158
381	1917
382	5986
383	126638
384	10761
387	3718
388	1893
389	8364
390	113201
391	7060
392	9252
393	85302
394	22884
395	162540
396	7296
397	3822
398	60526
399	3786
400	8764
401	23024
402	51011
403	220359
405	6778
406	2534
407	11016
408	10534
409	2250
410	79188
411	64840
412	4502
414	10474
415	92856
416	256691
417	23149
419	9725
420	6866
421	89766
427	55165
429	3206
430	6727
432	2086
433	57709
434	29072
435	9465
438	55315
439	6581
440	9425
443	3736
444	1993
445	814
460	57122
462	392862
463	7039
466	3656
467	910
468	7083
471	441608
472	143162
473	79753
474	2060
475	84288
476	133
477	387885
478	9379
479	391365
480	3811
481	100131390
482	375287
483	7010
486	26580
487	10403
488	3054
489	84894
490	84210
491	22862
492	553117
493	4493
495	2834
496	8353
498	79482
501	9982
506	5983
509	8550
513	92906
514	79676
515	140458
516	4092
517	28977
518	89801
521	80019
522	27166
523	51506
525	9875
526	27330
527	100533177
528	7018
529	84061
533	9779
534	84765
535	8897
537	84792
538	78992
539	54879
540	51645
545	90362
546	25907
547	170692
549	3776
550	3898
551	25782
552	23168
553	128061
554	84101
558	11345
563	154881
566	23409
567	8178
570	154796
571	57192
572	2593
573	6764
574	4321
575	64754
576	5530
577	9283
578	7769
579	7224
580	143471
581	3420
582	124245
583	6707
585	6793
586	55573
587	58504
590	6101
593	51083
594	5087
595	7695
596	10229
597	84688
598	7265
599	26010
602	10899
604	30845
605	79647
607	8539
608	4790
610	312
611	6520
613	2628
617	116442
622	7272
623	375033
624	10209
627	1672
629	89845
631	65263
632	7789
633	390441
634	51019
635	57823
636	2232
637	116931
638	6783
639	144110
640	92292
641	11167
642	3641
643	10765
644	10933
645	1528
646	118980
648	200312
649	163131
650	84084
651	390151
652	79003
653	2308
654	1641
655	468
656	7844
657	80308
658	6234
659	220717
660	5709
661	712
662	23041
663	2589
664	121227
665	27284
666	338821
667	9001
668	11078
669	7403
670	57721
671	10554
672	6897
673	7276
675	27287
676	100288413
677	221400
678	6690
680	27315
682	7402
683	8687
684	5648
685	958
686	2100
687	2161
688	10575
689	10957
694	6701
695	50964
696	144715
699	167691
701	652968
705	5347
706	916
708	64805
710	64093
712	996
713	8756
714	114294
715	55660
716	1179
717	1390
718	80723
719	931
720	83737
721	56952
722	253935
725	8739
726	7363
727	440712
728	83549
729	79886
730	9604
731	54659
732	2056
733	10865
734	9734
735	285195
738	3223
740	23224
741	2588
744	6935
745	653440
746	6498
747	6349
750	55850
752	552
753	137872
754	80764
755	79611
757	92703
758	9771
759	136306
760	3508
761	4752
762	111
763	89970
765	10671
766	4593
767	7813
768	10412
770	647309
771	27189
773	501
774	445582
775	6636
776	79616
777	5027
778	1998
779	5705
780	23059
781	89797
782	4709
783	54596
784	55034
785	9459
786	64215
788	284391
790	134492
793	4615
794	10657
795	23152
796	25799
797	1607
799	338376
800	8639
801	3304
805	100287404
808	4600
810	372
811	26184
813	151651
814	56934
815	53833
816	58191
817	407738
818	25780
819	286451
820	55596
821	27145
822	79029
823	5204
824	140545
825	9073
826	84908
827	151246
828	26271
829	54980
830	116143
831	5287
832	219477
833	4695
834	3851
835	51218
836	786
837	283310
838	440335
839	140609
840	133308
841	158747
842	7762
843	1385
844	23510
845	9620
846	4892
847	55768
856	9143
857	26517
858	8128
859	92483
860	80854
861	2661
862	810
863	145165
864	29960
865	653604
866	5468
867	57620
868	3590
869	57583
871	10063
873	653361
874	83596
875	55313
881	338773
883	283162
885	55510
886	54578
887	100132911
889	26060
890	23787
891	84243
892	55423
894	133686
896	83902
898	55968
899	339287
900	8031
901	1327
902	56935
904	284119
905	124626
908	7850
909	23169
910	7093
911	401190
912	127833
913	4988
914	8735
915	636
916	390928
