entrez	new
1	83737
2	51554
9	2525
10	10814
12	949
13	284427
14	90865
15	148113
16	54757
18	85235
19	5463
20	6879
21	5106
22	2059
23	2956
24	79047
25	23094
26	376497
27	22909
28	90324
29	4999
30	113178
31	79339
32	22868
33	55329
34	83666
35	27095
36	90417
37	83857
38	23670
39	11113
40	3920
41	80774
43	54820
47	2002
48	55311
49	5478
50	83447
51	1829
52	2719
53	22986
54	10476
55	1043
56	83699
58	1961
59	389856
60	126069
70	54476
71	11143
72	90627
81	5641
86	221481
87	65267
88	120065
89	57679
90	375607
91	55997
92	641654
93	57102
94	1440
95	9724
97	11067
98	10076
100	3604
101	23048
102	404672
103	26531
104	7407
105	10397
107	51503
108	7142
109	7869
111	11141
112	283897
113	6748
114	23557
115	51320
116	3588
117	11019
118	727905
119	8973
120	2177
123	22914
124	440295
125	7741
126	51230
127	4778
128	400746
130	142684
131	81493
132	80020
133	79178
134	1535
135	57586
136	8841
140	2835
141	2833
142	5154
143	9220
146	84525
147	57646
148	5327
150	55296
151	8874
152	685
153	132
154	54363
155	55146
156	5244
157	81442
158	107
159	338675
160	728269
161	163227
162	51118
163	84138
164	164656
165	92856
166	29984
167	5055
173	138311
174	23623
175	7083
176	1497
177	5159
178	5020
181	51001
182	8794
183	3575
185	79958
186	79697
187	79829
189	151556
190	57118
191	54627
196	357
197	9847
199	56154
202	440068
203	8729
204	10190
205	3732
207	84327
208	285588
210	11230
211	476
212	84932
213	2119
214	11135
215	390892
216	51272
217	399687
218	83938
219	64866
220	55696
221	4084
222	6455
223	728841
224	81615
225	9853
226	1875
229	161142
230	8625
231	11338
238	7011
239	205327
240	11001
241	54414
242	4245
246	10695
247	9370
248	337879
249	102724594
250	4603
251	51294
257	121512
258	1382
259	9182
262	113177
265	54187
266	399823
267	942
268	1955
269	23034
270	79798
271	51076
272	50487
273	54881
274	392392
275	388364
276	65121
277	340267
278	23152
279	56164
280	7536
283	81469
284	23543
285	83550
286	8644
287	57337
288	57030
290	199720
291	84832
292	64093
293	152189
301	50
302	23264
304	391714
306	85451
307	7398
308	126402
309	55613
310	441251
311	10866
312	729873
313	8620
314	25929
316	130132
317	344191
318	6701
319	6554
320	89797
321	9905
322	377
323	6571
324	64409
325	4659
326	4313
327	63908
328	1912
329	23327
330	4438
331	83451
332	57626
333	26683
334	51763
335	55907
336	1306
337	63931
338	79663
339	390436
341	23171
343	719
344	83593
345	7148
346	54987
347	5973
348	506
350	5724
351	10367
353	109
354	11085
355	285672
356	3823
357	51667
358	51571
359	8888
360	286183
361	3299
362	10554
363	1258
364	337867
366	201176
367	375189
368	23279
369	55152
372	3209
373	57644
374	203523
375	51265
377	89780
378	1854
379	161725
381	10902
382	65244
383	140902
384	4175
387	160518
388	22
389	1027
390	171017
391	389337
392	10776
393	4014
394	352909
395	401508
396	373856
397	5238
398	5310
399	56271
400	8665
401	389124
402	63901
403	545
405	57761
406	3002
407	11061
408	29841
409	147183
410	5291
411	50651
412	440335
414	58529
415	498
416	79983
417	57003
419	5083
420	253639
421	23475
427	118487
429	27030
430	79842
432	23126
433	23433
434	219972
435	116832
438	1901
439	56965
440	7046
443	7092
444	85460
445	253558
460	284541
462	25904
463	59348
466	389336
467	10926
468	6150
471	119016
472	64063
473	23594
474	4588
475	6591
476	79892
477	5295
478	80263
479	375775
480	25878
481	338751
482	388799
483	1902
486	221443
487	3444
488	160428
489	5654
490	253724
491	51239
492	51071
493	124245
495	6484
496	60494
498	10692
501	7366
506	5193
509	83714
513	200959
514	3250
515	8269
516	91947
517	9365
518	22880
521	54466
522	10628
523	9168
525	7324
526	7336
527	100505573
528	205
529	79654
533	102724560
534	81285
535	9810
537	653519
538	10371
539	2790
540	9489
545	4773
546	3747
547	84648
549	138715
550	84937
551	5481
552	116461
553	3679
554	126374
558	503582
563	57569
566	5694
567	3810
570	55870
571	147710
572	7728
573	345062
574	9712
575	4528
576	9084
577	9816
578	23633
579	10295
580	1595
581	27237
582	84065
583	7957
585	3015
586	10966
587	8332
590	9726
593	221079
594	83879
595	55243
596	55224
597	5100
598	57054
599	79747
602	3320
604	26025
605	122830
607	1436
608	64863
610	9675
611	9755
613	57510
617	340146
622	54793
623	387885
624	8260
627	81792
629	10111
631	343068
632	84309
633	5199
634	200162
635	57205
636	65997
637	28960
638	375316
639	55552
640	441027
641	55142
642	22978
643	7993
644	4986
645	10643
646	643641
648	29926
649	9518
650	91452
651	441376
652	2897
653	29802
654	56033
655	89885
656	6950
657	151258
658	721
659	1797
660	1441
661	140545
662	9683
663	84629
664	23369
665	56128
666	6547
667	4277
668	729428
669	867
670	23011
671	9723
672	664701
673	10841
675	26130
676	135927
677	146433
678	360226
680	10412
682	3866
683	26693
684	81315
685	79089
686	286826
687	80760
688	126321
689	10150
694	29949
695	8289
696	1906
699	344018
701	732
705	64396
706	2193
708	25879
710	56651
712	5315
713	415116
714	7267
715	10211
716	5899
717	64131
718	127670
719	196527
720	51605
721	161176
722	79056
725	85441
726	10217
727	10077
728	7485
729	9448
730	9774
731	65992
732	57153
733	643236
734	26272
735	9655
738	100463482
740	23075
741	10330
744	90441
745	64786
746	84464
747	146802
750	8454
752	90576
753	150921
754	80854
755	6155
757	1454
758	149951
759	54964
760	7936
761	554236
762	11043
763	497661
765	8993
766	5966
767	51422
768	9896
770	414060
771	84808
773	171484
774	8890
775	63035
776	283316
777	117248
778	55423
779	3806
780	7994
781	6451
782	730087
783	5075
784	120103
785	54360
786	65083
788	54978
790	5396
793	56134
794	4035
795	6118
796	9496
797	157848
799	89886
800	81691
801	727800
805	3202
808	55753
810	4693
811	646486
813	10587
814	25973
815	11149
816	388335
817	84547
818	23766
819	284390
820	93643
821	4781
822	10345
823	120586
824	29922
825	112399
826	51187
827	202309
828	100151643
829	143279
830	57181
831	54464
832	56927
833	51179
834	5723
835	6555
836	1579
837	85377
838	5889
839	147798
840	6788
841	10864
842	152831
843	57659
844	341350
845	84779
846	100996582
847	10458
856	1482
857	387733
858	3656
859	23015
860	9196
861	8200
862	79991
863	90167
864	221336
865	140803
866	8407
867	11181
868	9570
869	7629
871	219464
873	100137049
874	65975
875	24149
881	361
883	137797
885	57019
886	100133495
887	3736
889	55576
890	80142
891	53831
892	5265
894	257160
896	56474
898	51327
899	10923
900	1828
901	115024
902	653268
904	10419
905	116448
908	2887
909	51142
910	441478
911	6847
912	50836
913	4345
914	7873
915	8609
916	54802
917	56904
919	757
920	9419
921	114817
922	826
923	2155
924	29945
925	23113
926	55599
927	117583
928	4211
929	6275
930	9191
931	2321
932	8604
933	140701
939	11197
940	654254
941	2588
942	7172
943	130752
944	5909
945	9046
946	6664
947	145376
948	55805
949	55891
950	2729
951	23077
952	84292
953	79627
954	51719
955	728343
956	114336
957	55529
958	7570
959	114822
960	7150
961	51450
962	2116
963	5893
965	254359
966	2997
967	340811
968	441161
969	494115
970	7475
971	6764
972	1551
973	386617
974	401505
975	126295
976	59067
977	55758
978	10311
983	55149
984	8539
987	118881
988	338382
989	6925
990	3822
991	3712
993	221322
994	57798
995	6507
996	339829
997	23148
998	22904
999	84366
1000	5031
1001	3483
1002	167
1003	6218
1004	2196
1005	4901
1006	2019
1007	3988
1008	79923
1009	27231
1010	84616
1012	124930
1013	2051
1014	27283
1015	64412
1016	343563
1017	337963
1018	83543
1019	51427
1020	169026
1021	79149
1022	3741
1024	4599
1025	54477
1026	323
1027	283208
1028	542767
1029	79572
1030	53405
1031	1758
1032	9047
1033	51388
1036	56129
1039	51802
1040	1478
1041	3838
1043	79837
1044	1780
1045	8764
1046	51651
1047	64283
1048	86
1050	7047
1051	60506
1052	4647
1053	11201
1054	84444
1056	122704
1058	6457
1059	10048
1060	8322
1062	27085
1063	6128
1066	5156
1068	55600
1069	56163
1070	56547
1071	80758
1072	4782
1073	5595
1075	51465
1080	9087
1081	81466
1082	127391
1084	835
1087	54413
1088	386679
1089	8559
1101	166863
1102	30061
1103	79589
1104	145195
1105	81532
1106	55911
1107	94234
1108	7421
1109	2720
1111	1621
1112	9437
1113	135886
1114	7155
1116	26512
1117	381
1118	137902
1119	146664
1120	94121
1121	79785
1122	56113
1123	80258
1124	11227
1128	8499
1129	10170
1130	7403
1131	80778
1132	55692
1133	79803
1134	8643
1135	146183
1136	57407
1137	2055
1138	284297
1139	7058
1140	146050
1141	29066
1142	7780
1143	100463487
1144	5531
1145	160492
1146	23143
1147	6449
1149	5017
1152	1605
1153	1830
1154	9351
1155	23013
1158	3827
1159	56181
1160	8724
1161	85280
1163	9663
1164	5296
1173	3611
1174	9784
1175	9897
1176	5522
1178	48
1179	10228
1180	23200
1181	84660
1182	9914
1183	400797
1184	338662
1185	9331
1186	23046
1187	342979
1188	51444
1191	26211
1192	653689
1193	83444
1195	4015
1196	100287238
1198	27154
1200	79831
1201	192111
1203	22928
1207	54103
1208	91227
1209	10021
1211	100130302
1212	93082
1213	2845
1215	10856
1230	386746
1232	7320
1233	8572
1234	119
1235	2691
1236	128308
1237	5606
1238	10738
1240	729857
1241	24138
1244	57664
1258	652
1259	10603
1260	285268
1261	26108
1262	121355
1263	55720
1264	133121
1265	55757
1266	5859
1267	387815
1268	115111
1269	55081
1270	25831
1271	79810
1272	7490
1277	56133
1278	59349
1280	166968
1281	1117
1282	129642
1284	613227
1285	283685
1286	5590
1287	165257
1288	9918
1289	2831
1290	3094
1291	2081
1292	89884
1293	5228
1294	6949
1295	284402
1296	170589
1297	339168
1298	8329
1299	51438
1300	131034
1301	28973
1302	120224
1303	25829
1305	7771
1306	81932
1307	51043
1308	7225
1310	344558
1311	100862694
1312	81502
1314	313
1315	149647
1316	1915
1317	51067
1318	23438
1325	55626
1326	286234
1327	4261
1329	25837
1337	56623
1339	348110
1340	400569
1345	29957
1346	378
1347	7353
1348	140469
1349	5213
1350	27244
1351	8549
1352	4648
1353	10462
1355	53345
1356	219402
1357	93408
1358	85407
1359	1419
1360	2914
1361	392197
1362	57600
1363	79836
1364	266747
1365	145258
1366	1375
1368	26013
1369	26539
1370	267012
1371	3948
1373	92745
1374	171546
1375	220979
1376	4122
1378	9467
1379	9737
1380	388419
1381	1954
1382	284071
1384	340205
1385	100533105
1386	100652857
1387	353142
1388	2786
1389	57801
1390	27161
1392	645104
1393	10317
1394	348938
1395	3978
1396	116496
1397	56882
1398	6794
1399	147700
1400	374
1401	167127
1404	1112
1406	10434
1407	2245
1408	11281
1409	127665
1410	727910
1411	7472
1412	9400
1413	26065
1414	8317
1415	51365
1417	24150
1418	133383
1419	5081
1420	8740
1421	51744
1427	3148
1428	8226
1429	163183
1431	400713
1432	284805
1434	388121
1435	51560
1436	11285
1437	158931
1438	2043
1439	257313
1440	7060
1441	5146
1444	91319
1445	126626
1446	2826
1447	1879
1448	286436
1452	7363
1453	143187
1454	84171
1455	100287178
1456	64078
1457	51255
1459	54861
1460	64837
1462	1081
1463	56139
1464	54891
1465	7342
1466	6256
1468	84455
1469	6967
1470	79346
1471	9317
1472	3381
1473	8110
1474	9093
1475	28982
1476	6660
1477	65056
1478	55893
1479	400986
1482	22838
1485	6011
1486	728361
1487	28986
1488	6283
1489	79675
1490	60625
1491	157773
1493	29999
1495	80741
1496	3784
1497	3938
1499	4701
1500	645203
1501	55841
1503	343169
1504	91272
1506	347736
1508	55900
1509	3759
1510	2686
1511	79953
1512	5095
1513	147660
1514	6772
1515	326625
1519	7358
1520	134391
1521	80320
1522	146909
1523	343505
1524	285527
1525	121601
1527	57794
1528	85364
1534	51222
1535	57151
1536	100130958
1537	29894
1538	497189
1539	5878
1540	60673
1543	129450
1544	2803
1545	259173
1548	255189
1549	6223
1551	23390
1553	2857
1555	8369
1557	374654
1558	9777
1559	80823
1562	390637
1564	100507321
1565	84300
1571	646799
1572	5687
1573	3486
1576	7355
1577	197
1579	149603
1580	8301
1581	138802
1582	5613
1583	27181
1584	23218
1585	22933
1586	389677
1588	81857
1589	11321
1591	200558
1592	26995
1593	4841
1594	1196
1595	4091
1600	64218
1601	64963
1602	10417
1603	245711
1604	140258
1605	54799
1606	27156
1607	1160
1608	26032
1609	7375
1610	146330
1611	80763
1612	129880
1613	3889
1615	101060684
1616	134526
1617	9546
1618	137872
1620	4760
1621	57616
1622	374986
1627	4038
1628	1393
1629	23400
1630	51574
1632	5049
1633	731220
1634	83475
1635	338879
1636	2992
1638	388946
1639	1209
1641	5066
1642	146754
1643	84134
1644	23151
1645	6819
1646	6689
1647	4247
1649	7429
1650	955
1652	10799
1653	4909
1654	80013
1655	49860
1656	2023
1659	3073
1660	30835
1662	151742
1663	4140
1665	5345
1666	84109
1667	55959
1668	26136
1669	84896
1670	164684
1671	2178
1672	344787
1673	3950
1674	84691
1675	22796
1676	84836
1677	9075
1678	116443
1687	5170
1690	1305
1716	63920
1717	5741
1718	9994
1719	728047
1723	9451
1725	9353
1727	4736
1728	83440
1729	873
1730	283254
1731	91543
1733	8705
1734	3687
1735	9443
1736	8785
1737	64172
1738	9842
1739	55268
1740	155061
1741	431705
1742	131890
1743	1544
1745	203074
1746	8195
1747	2319
1748	92304
1749	23568
1750	219927
1755	2779
1756	10024
1757	64776
1758	79680
1759	84830
1760	391191
1761	51006
1762	3915
1763	63948
1767	8360
1768	55107
1769	23676
1770	80014
1773	10342
1774	100310812
1775	140685
1776	2539
1777	79607
1778	6138
1780	286128
1781	51684
1783	613211
1785	161742
1786	149233
1787	51114
1788	25911
1789	2825
1791	10474
1793	3274
1794	53820
1795	11035
1796	84752
1797	84532
1798	81873
1800	8140
1801	4582
1802	2853
1803	59345
1804	200232
1805	57154
1806	1806
1807	414918
1808	29965
1809	7592
1810	10657
1811	8273
1812	100128190
1813	8078
1814	340069
1815	56097
