entrez	new
1	219986
2	246181
9	11136
10	25839
12	7965
13	348158
14	488
15	84698
16	280636
18	163486
19	203430
20	5158
21	3857
22	7317
23	5800
24	1632
25	56131
26	85294
27	4671
28	56203
29	199800
30	3576
31	2833
32	54790
33	140687
34	8228
35	988
36	117531
37	144348
38	7156
39	6651
40	85320
41	10154
43	55784
47	79785
48	153830
49	283078
50	56928
51	93323
52	1856
53	10107
54	170958
55	390963
56	1269
58	4715
59	5585
60	9547
70	284415
71	22849
72	100533183
81	340146
86	391109
87	26986
88	2946
89	55681
90	440519
91	10973
92	3280
93	6954
94	84259
95	149371
97	3294
98	100431172
100	134218
101	23077
102	84365
103	91137
104	9489
105	83693
107	9040
108	84318
109	283459
111	6295
112	23223
113	84830
114	6274
115	55033
116	5936
117	4837
118	146225
119	131177
120	90864
123	2350
124	84260
125	4682
126	3772
127	7020
128	22924
130	65249
131	29968
132	1050
133	54850
134	10003
135	399888
136	10840
140	10209
141	23122
142	257313
143	7278
146	5468
147	138240
148	84337
150	284383
151	5251
152	127579
153	83892
154	5458
155	25830
156	29089
157	6500
158	84624
159	54828
160	56107
161	8828
162	55297
163	55226
164	218
165	5663
166	3887
167	3608
173	7070
174	55020
175	9443
176	6512
177	646424
178	93487
181	255783
182	80176
183	55144
185	9645
186	79745
187	905
189	326624
190	8629
191	503614
196	1191
197	23435
199	26750
202	16
203	10352
204	5803
205	346288
207	80380
208	50848
210	22880
211	29107
212	25794
213	9586
214	55230
215	23233
216	27010
217	728294
218	84188
219	27097
220	7075
221	5654
222	440107
223	23389
224	50506
225	9440
226	441161
229	8187
230	22854
231	27158
238	202051
239	100271846
240	29108
241	91894
242	57146
246	28973
247	23180
248	55691
249	440738
250	401541
251	25988
257	51559
258	54581
259	55559
262	333
265	10885
266	27109
267	285855
268	55901
269	5780
270	27183
271	401667
272	11046
273	285016
274	438
275	326340
276	11217
277	23293
278	337978
279	256158
280	3554
283	9310
284	27069
285	2260
286	720
287	3849
288	54328
290	653149
291	22808
292	7957
293	1813
301	5017
302	2827
304	152206
306	962
307	283514
308	6487
309	162333
310	8650
311	2956
312	89
313	6834
314	1118
316	27241
317	10590
318	80258
319	3700
320	84376
321	7263
322	11055
323	26696
324	4329
325	26240
326	23040
327	6439
328	162968
329	7538
330	91461
331	93643
332	340061
333	4168
334	79830
335	134429
336	55738
337	4246
338	80267
339	10134
341	124930
343	27304
344	160428
345	2628
346	84727
347	93034
348	23383
350	7095
351	60437
353	23317
354	29940
355	22997
356	79973
357	7644
358	388555
359	4212
360	4355
361	50616
362	8854
363	401666
364	80724
366	649
367	7155
368	8655
369	643988
372	1806
373	10076
374	27329
375	4485
377	6941
378	3839
379	286410
381	30836
382	282679
383	84253
384	26019
387	4598
388	2521
389	51710
390	547
391	346673
392	1472
393	9656
394	23314
395	1404
396	197258
397	400629
398	586
399	126133
400	100130519
401	170959
402	441054
403	3308
405	339390
406	4724
407	26287
408	54842
409	6176
410	11132
411	54980
412	103
414	81616
415	115948
416	7421
417	79725
419	440498
420	23613
421	147923
427	79006
429	26184
430	441168
432	10280
433	8676
434	57606
435	7673
438	4148
439	5898
440	378108
443	9540
444	133022
445	56917
460	338761
462	394263
463	64710
466	6991
467	6223
468	1504
471	9517
472	7746
473	64968
474	148014
475	4033
476	151050
477	153443
478	390667
479	653808
480	7773
481	57724
482	5319
483	51029
486	4350
487	4150
488	27238
489	7596
490	22794
491	7707
492	10058
493	284521
495	9716
496	10143
498	2071
501	146310
506	728215
509	57326
513	8115
514	9672
515	2738
516	54820
517	9798
518	153769
521	57599
522	6427
523	5771
525	147011
526	80306
527	57721
528	124093
529	60677
533	6671
534	1184
535	9940
537	164312
538	5256
539	27338
540	5716
545	219438
546	8140
547	405754
549	91937
550	159686
551	654483
552	400120
553	84466
554	131149
558	4985
563	6118
566	100287171
567	9209
570	23467
571	10426
572	54897
573	30062
574	64979
575	51537
576	26266
577	6557
578	164684
579	86614
580	9742
581	84203
582	6401
583	8195
585	9159
586	84839
587	91734
590	3646
593	55660
594	254359
595	64785
596	10956
597	53345
598	79812
599	9044
602	79616
604	50859
605	2033
607	63951
608	64208
610	57706
611	1124
613	2323
617	51480
622	23149
623	220717
624	115
627	55432
629	112802
631	2261
632	81618
633	1024
634	55347
635	5719
636	5324
637	9293
638	10468
639	162681
640	5277
641	25929
642	128312
643	56902
644	23603
645	64131
646	390037
648	23632
649	25953
650	23205
651	53833
652	7039
653	10059
654	4257
655	84141
656	6258
657	29802
658	55615
659	3428
660	64218
661	4213
662	390432
663	8671
664	84569
665	115861
666	399979
667	10289
668	51146
669	50514
670	10365
671	57583
672	282969
673	26716
675	57447
676	1407
677	7991
678	5673
680	1385
682	149345
683	3004
684	117854
685	51560
686	51065
687	54941
688	6678
689	79744
694	153918
695	92255
696	23780
699	645369
701	54829
705	257194
706	3396
708	81554
710	3566
712	7743
713	8111
714	375298
715	90853
716	199746
717	1198
718	402665
719	55290
720	653483
721	7730
722	100507436
725	5710
726	22797
727	25989
728	29123
729	259289
730	64856
731	146434
732	23060
733	285533
734	79296
735	28968
738	3371
740	653657
741	22864
744	54929
745	100506658
746	25979
747	131965
750	29896
752	2519
753	3067
754	23428
755	344387
757	2523
758	27316
759	26503
760	112487
761	23539
762	54498
763	100287284
765	3292
766	7047
767	23654
768	6147
770	80174
771	7701
773	291
774	221061
775	8342
776	201931
777	80700
778	163081
779	83786
780	390326
781	54932
782	2306
783	55762
784	55831
785	81491
786	8092
788	126306
790	4170
793	4118
794	254887
795	388753
796	10961
797	64591
799	57419
800	199745
801	55090
805	6358
808	55503
810	5794
811	26093
813	51397
814	3291
815	3485
816	81550
817	2631
818	56269
819	416
820	150290
821	1944
822	2801
823	533
824	1839
825	5119
826	54536
827	283999
828	1137
829	4108
830	54346
831	148198
832	5608
833	286436
834	2706
835	1295
836	26115
837	79690
838	119765
839	3148
840	3062
841	56260
842	51534
843	57524
844	55323
845	55048
846	285643
847	57731
856	11172
857	54978
858	105
859	56996
860	4323
861	23617
862	79634
863	8934
864	80320
865	2006
866	1316
867	54677
868	348093
869	154907
871	23288
873	148641
874	1363
875	26341
881	114815
883	138881
885	4905
886	10471
887	79894
889	23779
890	845
891	340152
892	58473
894	6382
896	4664
898	374768
899	338811
900	55222
901	1603
902	2004
904	29890
905	5568
908	63905
909	8850
910	6129
911	1718
912	3358
913	5188
914	7123
915	11322
916	392392
917	5232
919	91179
920	4708
921	54555
922	29942
923	401190
924	6583
925	51531
926	54714
927	3069
928	55125
929	51514
930	390260
931	286530
932	503542
933	28985
939	167127
940	390429
941	51294
942	57088
943	3804
944	998
945	64106
946	64359
947	146279
948	51692
949	144108
950	3431
951	54566
952	5330
953	1280
954	1476
955	3336
956	5900
957	6138
958	55653
959	123041
960	810
961	6314
962	715
963	402635
965	9590
966	283927
967	5217
968	9568
969	254240
970	158798
971	55841
972	6996
973	7130
974	146167
975	9474
976	2652
977	145226
978	222256
983	10980
984	2780
987	4842
988	7093
989	8479
990	219983
991	26277
993	9636
994	9444
995	4850
996	84282
997	8801
998	5176
999	145282
1000	728712
1001	2175
1002	9844
1003	675
1004	55024
1005	5352
1006	653519
1007	1471
1008	100507055
1009	7852
1010	283471
1012	57179
1013	126917
1014	5291
1015	728945
1016	54059
1017	4037
1018	51302
1019	54546
1020	79792
1021	91522
1022	10403
1024	55602
1025	267020
1026	90861
1027	8330
1028	5387
1029	9640
1030	9317
1031	84816
1032	219
1033	578
1036	64600
1039	442185
1040	83452
1041	1311
1043	57707
1044	27291
1045	442179
1046	343472
1047	7464
1048	58515
1050	642968
1051	1310
1052	79134
1053	116448
1054	201140
1056	79345
1058	504191
1059	55007
1060	23370
1062	10758
1063	23108
1066	11068
1068	57817
1069	64121
1070	26993
1071	2264
1072	8867
1073	2931
1075	344905
1080	57530
1081	55702
1082	375611
1084	8879
1087	84561
1088	113278
1089	727830
1101	10928
1102	885
1103	9311
1104	339977
1105	1562
1106	23305
1107	1027
1108	1576
1109	8394
1111	3800
1112	51185
1113	196528
1114	653073
1116	392376
1117	359710
1118	221184
1119	10982
1120	4622
1121	85415
1122	3852
1123	92610
1124	55920
1128	55737
1129	256051
1130	55095
1131	124857
1132	387715
1133	440097
1134	79898
1135	5437
1136	149428
1137	5977
1138	5727
1139	55600
1140	10161
1141	6689
1142	26018
1143	80308
1144	55526
1145	23199
1146	5465
1147	3241
1149	478
1152	335
1153	147965
1154	574028
1155	23588
1158	79680
1159	3344
1160	117145
1161	147710
1163	57452
1164	408050
1173	645402
1174	57142
1175	26059
1176	8844
1178	79998
1179	6096
1180	22838
1181	3449
1182	10594
1183	353088
1184	3556
1185	92292
1186	152185
1187	8161
1188	9654
1191	90809
1192	134510
1193	79915
1195	6827
1196	127933
1198	57655
1200	94137
1201	344191
1203	4735
1207	116983
1208	11059
1209	8556
1211	6014
1212	390181
1213	388
1215	2073
1230	55689
1232	5739
1233	2005
1234	23
1235	10396
1236	100101629
1237	51347
1238	100133220
1240	9879
1241	23109
1244	199221
1258	123970
1259	6944
1260	146212
1261	26330
1262	57562
1263	23593
1264	11014
1265	1910
1266	10877
1267	64834
1268	5878
1269	4625
1270	9725
1271	116987
1272	92745
1277	51249
1278	337971
1280	2771
1281	10730
1282	647135
1284	136319
1285	1938
1286	23221
1287	154215
1288	6939
1289	147949
1290	8225
1291	26121
1292	55289
1293	138307
1294	56606
1295	8323
1296	81228
1297	4920
1298	222223
1299	81628
1300	2038
1301	53405
1302	10544
1303	319101
1305	9278
1306	9126
1307	125981
1308	5155
1310	11033
1311	55719
1312	8689
1314	8355
1315	399473
1316	114625
1317	9584
1318	5010
1325	10667
1326	9466
1327	3680
1329	81033
1337	9992
1339	6904
1340	246213
1345	387837
1346	64431
1347	56132
1348	127059
1349	84439
1350	192666
1351	343413
1352	27
1353	6047
1355	9267
1356	549
1357	66004
1358	51186
1359	389136
1360	147920
1361	7517
1362	433
1363	54751
1364	25957
1365	130752
1366	643797
1368	57510
1369	92737
1370	3765
1371	1969
1373	50619
1374	140807
1375	285613
1376	6444
1378	170392
1379	26494
1380	6233
1381	64772
1382	643834
1384	259215
1385	7386
1386	5745
1387	79007
1388	23186
1389	79465
1390	6838
1392	54963
1393	221154
1394	56906
1395	3727
1396	10100
1397	139341
1398	57007
1399	64147
1400	80230
1401	59082
1404	51329
1406	8048
1407	152189
1408	162239
1409	121642
1410	54831
1411	1176
1412	3169
1413	391356
1414	6829
1415	389203
1417	158800
1418	130540
1419	7037
1420	50632
1421	643812
1427	6185
1428	3606
1429	124599
1431	112858
1432	55785
1434	645683
1435	3514
1436	392255
1437	9263
1438	28986
1439	26291
1440	80223
1441	1509
1444	60496
1445	390191
1446	24148
1447	5140
1448	81545
1452	5701
1453	27243
1454	148066
1455	7408
1456	57691
1457	9939
1459	9870
