entrez	new
1	81873
2	100532726
9	27031
10	7130
12	23512
13	339453
14	10785
15	55285
16	160065
18	80745
19	55206
20	5878
21	27235
22	1325
23	390637
24	8406
25	146183
26	146330
27	54795
28	22903
29	23387
30	10036
31	4762
32	5192
33	378951
34	260436
35	8614
36	84498
37	29110
38	8667
39	730262
40	169522
41	58157
43	3385
47	144348
48	54660
49	130120
50	29934
51	64425
52	63951
53	359845
54	1793
55	5646
56	6398
58	79003
59	165100
60	10964
70	55205
71	84900
72	245908
81	5018
86	147166
87	57823
88	353144
89	2314
90	283820
91	55086
92	728568
93	1543
94	4654
95	148266
97	7321
98	29765
100	6299
101	8994
102	51666
103	28820
104	79676
105	219982
107	28232
108	79943
109	56163
111	163049
112	808
113	84525
114	10300
115	27249
116	283229
117	6923
118	11186
119	116412
120	9331
123	113277
124	140686
125	2766
126	23247
127	9376
128	152559
130	132660
131	29118
132	729747
133	55687
134	54328
135	79871
136	100861412
140	360205
141	7932
142	57381
143	9099
146	27177
147	10342
148	100131137
150	9451
151	4773
152	100288072
153	10404
154	6441
155	25979
156	5396
157	4919
158	221806
159	386684
160	10053
161	340267
162	7511
163	100133495
164	29125
165	23209
166	6774
167	84417
173	57592
174	51008
175	375287
176	3196
177	728888
178	58484
181	6620
182	27133
183	118460
185	10758
186	80018
187	79711
189	22844
190	27288
191	29801
196	389376
197	148203
199	27241
202	441581
203	164656
204	3983
205	57062
207	2246
208	57703
210	55342
211	220136
212	113
213	391253
214	92305
215	80350
216	7429
217	221223
218	10497
219	56660
220	51018
221	51176
222	84792
223	80256
224	64769
225	5136
226	2969
229	84299
230	6382
231	3480
238	5458
239	11133
240	219968
241	79812
242	153339
246	91862
247	65997
248	51465
249	54935
250	23295
251	79918
257	283130
258	3202
259	128817
262	1022
265	23001
266	339366
267	6273
268	643669
269	3579
270	6675
271	81688
272	4148
273	284391
274	3933
275	57689
276	51529
277	57093
278	26090
279	4887
280	23766
283	2104
284	23640
285	1191
286	51400
287	101060157
288	256933
290	5537
291	72
292	93986
293	8731
301	79668
302	10594
304	4761
306	23011
307	23762
308	51193
309	51759
310	11066
311	10926
312	391109
313	4055
314	10887
316	121601
317	5523
318	55599
319	84570
320	50617
321	81285
322	4794
323	8894
324	4236
325	641384
326	23554
327	9901
328	30846
329	10678
330	10663
331	85406
332	55272
333	5495
334	56123
335	3218
336	23551
337	8887
338	4926
339	79884
341	9825
343	6376
344	1289
345	653166
346	57496
347	284996
348	124583
350	4091
351	3973
353	3185
354	284257
355	79033
356	65117
357	154141
358	26130
359	10336
360	340069
361	10268
362	10207
363	392862
364	92335
366	399967
367	23518
368	4208
369	4160
372	28
373	168667
374	93974
375	440712
377	260434
378	29958
379	1479
381	284352
382	60496
383	728712
384	619279
387	163033
388	254042
389	151871
390	2778
391	908
392	55816
393	115352
394	16
395	27283
396	195977
397	613212
398	83719
399	57662
400	219844
401	2235
402	128869
403	59342
405	6607
406	3224
407	970
408	57119
409	25836
410	10408
411	388581
412	7075
414	23223
415	2255
416	377841
417	2072
419	55422
420	143241
421	100506736
427	6643
429	257019
430	440335
432	2574
433	874
434	3133
435	57209
438	5156
439	100507608
440	4158
443	1270
444	716
445	9247
460	5917
462	2850
463	152
466	2622
467	390058
468	112936
471	344387
472	8483
473	2560
474	27072
475	122876
476	10524
477	5525
478	55628
479	4241
480	91942
481	51621
482	54922
483	129450
486	11108
487	5567
488	2047
489	6146
490	79470
491	143884
492	83985
493	9564
495	100131827
496	1025
498	91445
501	84135
506	84106
509	154790
513	57231
514	200909
515	8632
516	728661
517	1892
518	775
521	79070
522	8809
523	441381
525	10818
526	84991
527	57801
528	83986
529	196264
533	9978
534	9103
535	4222
537	22846
538	8526
539	283458
540	56260
545	22875
546	57565
547	50507
549	123745
550	7706
551	79290
552	5570
553	185
554	404552
558	10776
563	100129520
566	55835
567	54848
570	3669
571	3837
572	23415
573	503497
574	126755
575	57180
576	6352
577	55607
578	154754
579	83855
580	170954
581	23020
582	389396
583	492307
585	387837
586	159963
587	10982
590	391475
593	9296
594	6733
595	84444
596	5447
597	389090
598	259239
599	440822
602	26118
604	100506742
605	27063
607	6419
608	345193
610	9491
611	255057
613	125061
617	9068
622	64663
623	26531
624	6366
627	143570
629	51205
631	10535
632	55854
633	9716
634	140606
635	1362
636	653423
637	3593
638	6473
639	51105
640	10629
641	54849
642	353274
643	439
644	23035
645	2870
646	55620
648	80727
649	3106
650	1146
651	442191
652	8508
653	56919
654	387758
655	2037
656	6232
657	57142
658	160140
659	664
660	90527
661	7862
662	6152
663	64170
664	79589
665	200894
666	4625
667	56302
668	8621
669	91746
670	27067
671	139562
672	84061
673	728113
675	4248
676	735
677	10335
678	56892
680	1604
682	5442
683	126626
684	553
685	90423
686	222865
687	64798
688	56850
689	5159
694	147040
695	55689
696	27023
699	162989
701	6495
705	55339
706	442179
708	91522
710	24139
712	285588
713	1389
714	442194
715	541468
716	51643
717	125206
718	254228
719	4935
720	57010
721	81502
722	162517
725	9762
726	10786
727	84918
728	3237
729	9197
730	55014
731	25912
732	4173
733	59341
734	53822
735	57580
738	3836
740	9697
741	57620
744	23264
745	23145
746	1821
747	55753
750	23508
752	2301
753	54622
754	25805
755	22914
757	5432
758	3744
759	54148
760	6698
761	56139
762	3773
763	64648
765	6360
766	10485
767	252884
768	56907
770	93323
771	83895
773	144568
774	675
775	9179
776	90853
777	2737
778	983
779	51548
780	201799
781	5362
782	55751
783	146852
784	150677
785	56890
786	84951
788	10129
790	100133220
793	4694
794	123787
795	340602
796	49860
797	8225
799	23522
800	55604
801	2202
805	131909
808	83693
810	6860
811	162979
813	84437
814	79670
815	60678
816	10006
817	50859
818	284353
819	84285
820	255403
821	91662
822	1814
823	5166
824	3021
825	51025
826	343578
827	4635
828	201254
829	63976
830	23172
831	199964
832	5142
833	157285
834	9414
835	23514
836	200424
837	197320
838	9739
839	57513
840	116519
841	219899
842	10056
843	27180
844	146206
845	23432
846	137682
847	2947
856	4314
857	6128
858	23162
859	902
860	5478
861	646486
862	4067
863	26230
864	7471
865	3347
866	4752
867	150468
868	51237
869	79363
871	7296
873	4297
874	84223
875	610
881	79843
883	1002
885	29928
886	23333
887	504180
889	10042
890	115273
891	7638
892	150280
894	345222
896	29107
898	81831
899	6341
900	84078
901	7499
902	81392
904	27044
905	142910
908	402682
909	25814
910	23250
911	5683
912	53938
913	56143
914	10133
915	390082
916	758
917	4807
919	1411
920	6222
921	8543
922	309
923	1041
924	85313
925	54507
926	3705
927	283755
928	317754
929	26058
930	2298
931	1768
932	6207
933	6521
939	101060684
940	11100
941	9824
942	92749
943	5007
944	3099
945	200634
946	3817
947	27130
948	148170
949	85014
950	57214
951	26687
952	79187
953	84365
954	645191
955	6720
956	5464
957	50839
958	80199
959	3074
960	10428
961	54969
962	54806
963	10231
965	3293
966	1396
967	127670
968	2592
969	2307
970	4624
971	4288
972	93144
973	54520
974	57584
975	26086
976	115207
977	22845
978	287
983	3833
984	120526
987	8996
988	22933
989	9378
990	79958
991	22949
993	199990
994	51504
995	8928
996	64207
997	283576
998	27292
999	6764
1000	286205
1001	4862
1002	23094
1003	733
1004	85479
1005	5509
1006	6142
1007	55076
1008	8718
1009	124056
1010	54762
1012	55137
1013	6555
1014	6900
1015	8398
1016	93408
1017	55585
1018	9941
1019	64399
1020	2811
1021	6461
1022	254187
1024	8356
1025	4908
1026	51276
1027	1181
1028	26525
1029	284827
1030	50808
1031	3781
1032	154796
1033	441151
1036	81856
1039	799
1040	7703
1041	118490
1043	202051
1044	56903
1045	219654
1046	51167
1047	253639
1048	9051
1050	728498
1051	84316
1052	9495
1053	9890
1054	10417
1056	85376
1058	3761
1059	283927
1060	58985
1062	256471
1063	55503
1066	4716
1068	55217
1069	5303
1070	2051
1071	57181
1072	10866
1073	2628
1075	114882
1080	55750
1081	57758
1082	8685
1084	201255
1087	89944
1088	27202
1089	121130
1101	1810
1102	1378
1103	5547
1104	4885
1105	11016
1106	1649
1107	4925
1108	644139
1109	3998
1111	54808
1112	79802
1113	255239
1114	285268
1116	202052
1117	23302
1118	23208
1119	92714
1120	25920
1121	6730
1122	28908
1123	80216
1124	246100
1128	5140
1129	147645
1130	1946
1131	65005
1132	9455
1133	54033
1134	353189
1135	22852
1136	2894
1137	56141
1138	51043
1139	9689
1140	64342
1141	1829
1142	153562
1143	55686
1144	2192
1145	643641
1146	2158
1147	23440
1149	64748
1152	90316
1153	6993
1154	343702
1155	43847
1158	3623
1159	57609
1160	10322
1161	54495
1163	6899
1164	221294
1173	8534
1174	199704
1175	84159
1176	57628
1178	440275
1179	9807
1180	972
1181	284383
1182	3066
1183	246126
1184	57157
1185	160418
1186	1486
1187	25974
1188	8195
1191	84725
1192	54957
1193	84967
1195	2739
1196	100507055
1198	81870
1200	84671
1201	54715
1203	7975
1207	10266
1208	22902
1209	23418
1211	10438
1212	84988
1213	116986
1215	124460
1230	23095
1232	8490
1233	100132074
1234	4791
1235	1760
1236	1281
1237	391627
1238	83479
1240	128674
1241	2938
1244	284417
1258	719
1259	414332
1260	1015
1261	6697
1262	8404
1263	629
1264	3002
1265	30832
1266	55612
1267	55204
1268	473
1269	474354
1270	2273
1271	9587
1272	26145
1277	5108
1278	58499
1280	91133
1281	221091
1282	64343
1284	79723
1285	164
1286	284370
1287	10106
1288	3003
1289	5608
1290	147372
1291	29058
1292	740
1293	28526
1294	5923
1295	9787
1296	124590
1297	3118
1298	282679
1299	10732
1300	79148
1301	9522
1302	285601
1303	283459
1305	25988
1306	129025
1307	285888
1308	9837
1310	10913
1311	4860
1312	11085
1314	1730
1315	8575
1316	83746
1317	58529
1318	79710
1325	8545
1326	113655
1327	51060
1329	283078
1337	83394
1339	5345
1340	8128
1345	338324
1346	2767
1347	5981
1348	57824
1349	613211
1350	124538
1351	84940
1352	56106
1353	4439
1355	10455
1356	23528
1357	27020
1358	4897
1359	51499
1360	154467
1361	139886
1362	57082
1363	5307
1364	2821
1365	343066
1366	56478
1368	51292
1369	145282
1370	91947
1371	5154
1373	133
1374	51780
1375	8792
1376	11120
1378	644974
1379	5545
1380	242
1381	6049
1382	1979
1384	816
1385	414157
1386	5026
1387	91012
1388	64422
1389	10200
1390	51809
1392	390197
1393	3550
1394	9798
1395	11341
1396	9306
1397	1297
1398	10592
1399	128497
1400	11044
1401	388403
1404	124512
1406	84944
1407	150921
1408	1211
1409	33
1410	50853
1411	653499
1412	113878
1413	84246
1414	144347
1415	6676
1417	100133941
1418	1139
1419	138151
1420	84910
1421	23613
1427	126374
1428	81533
1429	84870
1431	151254
1432	8386
1434	7158
1435	221785
1436	1669
1437	9934
1438	390144
1439	9381
1440	154197
1441	388553
1444	55062
1445	54602
1446	3190
1447	51236
1448	2488
1452	259215
1453	149069
1454	103
1455	84278
1456	10204
1457	2899
1459	23213
1460	57413
1462	64600
1463	56920
1464	80714
1465	200765
1466	286451
1468	820
1469	79774
1470	56848
1471	2130
1472	2651
1473	55693
1474	284467
1475	4487
1476	10252
1477	196383
1478	28317
1479	26175
1482	219432
1485	10400
1486	55647
1487	128653
1488	514
1489	3112
1490	124491
1491	2892
1493	340542
1495	286827
1496	94120
1497	10896
1499	344558
1500	248
1501	124857
1503	54556
1504	131377
1506	129521
1508	3594
1509	9789
1510	164237
1511	83696
1512	7544
1513	1819
1514	5429
1515	63933
1519	1232
1520	64219
1521	405753
1522	79922
1523	124817
1524	100533183
1525	3908
1527	4085
1528	85352
1534	81341
1535	23617
1536	165904
1537	8649
1538	100533177
1539	124
1540	728489
1543	9260
1544	90
1545	9938
1548	11247
1549	11138
1551	1365
1553	5239
1555	5754
1557	55038
1558	7046
1559	440786
1562	113746
1564	79065
1565	23030
1571	84296
1572	5937
1573	84102
1576	116832
1577	84081
1579	1209
1580	2101
1581	403341
1582	51052
1583	64902
1584	729967
1585	27287
1586	1358
1588	57018
1589	23344
1591	587
1592	115703
1593	22863
1594	79944
1595	79798
1600	914
1601	51375
1602	84669
1603	10368
1604	730755
1605	11027
1606	142891
1607	8678
1608	84717
1609	23078
1610	1497
1611	56311
1612	3897
1613	57804
1615	8618
1616	221092
1617	171177
1618	7289
1620	8334
1621	341116
1622	83854
1627	56943
1628	3960
1629	80004
1630	403253
1632	10555
1633	124935
1634	22803
1635	112950
1636	57560
1638	84274
1639	2597
1641	84418
1642	80258
1643	200916
1644	392133
1645	9469
1646	1406
1647	84735
1649	2532
1650	4858
1652	3985
1653	54866
1654	93649
1655	2034
1656	55998
1659	2248
1660	643797
1662	28958
1663	339324
1665	399694
1666	84616
1667	1066
1668	7110
1669	9659
1670	79956
1671	219453
1672	57096
1673	55532
1674	92369
1675	8165
1676	1432
1677	89891
1678	283310
1687	9871
1690	2707
1716	55715
1717	57103
1718	93100
1719	2245
1723	247
1725	23397
1727	4674
1728	9367
1729	26994
1730	51458
1731	8813
1733	100507588
1734	120400
1735	3213
1736	390195
1737	2683
1738	125981
1739	8218
1740	83787
1741	4586
1742	125150
1743	138311
1745	5289
1746	22826
1747	7366
1748	50615
1749	374900
1750	3090
1755	54509
1756	9627
1757	2538
1758	55733
1759	90203
1760	84812
1761	79813
1762	64430
1763	9891
1767	414301
1768	55893
1769	27350
1770	5931
1773	100128553
1774	7355
1775	79400
1776	5066
1777	402160
1778	54902
1780	9582
1781	8624
1783	339883
1785	7071
1786	23513
1787	83899
1788	51011
1789	128553
1791	5211
1793	1801
1794	2041
1795	57115
1796	1045
1797	65265
1798	55529
1800	6622
1801	5104
1802	3030
1803	81844
1804	4001
1805	4665
1806	7126
1807	23291
1808	116379
1809	56169
1810	219428
1811	9071
1812	51399
1813	90333
1814	9134
1815	266697
1816	5595
1819	56107
1820	255725
1821	7325
1822	6854
1823	79713
1824	51652
1825	128272
1826	91875
1827	9436
1828	54984
1829	51004
1830	5430
1831	949
1832	84134
1833	84549
1834	390442
1836	23368
1837	10291
1838	729384
1839	8525
1840	5327
1841	9877
1842	26683
1843	129530
1844	9375
1845	441308
1846	347736
1847	463
1848	255349
1849	51742
1850	29940
1852	3232
1854	23560
1855	622
1856	11007
1857	9058
1859	7247
1861	55388
1869	80270
1870	8382
1871	728358
1874	29785
1875	4772
1876	64005
1877	115653
1879	10073
1880	29775
1889	1515
1890	282808
1891	2026
1892	9833
1893	9655
1894	9196
1896	81282
1901	23557
1902	245928
1903	9568
1906	3627
1907	55781
1908	10771
1909	79893
1910	113510
1911	240
1912	130340
1915	10112
1917	79886
1933	100128927
1936	284525
1937	79019
1938	2281
1939	114548
1942	7365
1943	3200
1944	29842
1945	25792
1946	51517
1947	2747
1948	55237
1949	59307
1950	326624
1951	151194
1952	8351
1953	9141
1954	400745
1955	5871
1956	54934
1958	7477
1959	83604
1960	4140
1961	56674
1962	79841
1964	3554
1965	128646
1967	201725
1968	25776
1969	960
1973	25909
1974	368
1975	166012
1977	90592
1978	29933
1979	26189
1981	3001
1982	84282
1983	5552
1984	11174
1990	6531
1991	9906
1992	10101
1993	2705
1994	285761
1995	283111
1996	8976
1997	168448
1998	128414
1999	6487
2000	125336
2001	4953
2002	338094
2004	25884
2005	26693
2006	387775
2009	388697
2010	92002
2011	1850
2012	6700
2013	5218
2014	84298
2015	54933
2016	130540
2017	51090
2018	4534
