entrez	new
1	10692
2	100820829
9	90313
10	390928
12	339479
13	115992
14	1521
15	5672
16	353219
18	9677
19	83706
20	1447
21	5889
22	5257
23	170825
24	116986
25	22999
26	26873
27	8028
28	25798
29	94103
30	114
31	1407
32	56253
33	65056
34	126119
35	140453
36	6764
37	400
38	54542
39	7905
40	80321
41	245812
43	7294
47	7564
48	50855
49	8100
50	439
51	1469
52	83637
53	9439
54	64081
55	2309
56	60560
58	5371
59	341640
60	27111
70	83401
71	57643
72	6141
81	386679
86	124989
87	55672
88	25979
89	374969
90	64789
91	1735
92	5147
93	83442
94	5676
95	390142
97	1803
98	6635
100	100288485
101	441531
102	8483
103	5787
104	11072
105	646625
107	83590
108	9196
109	81406
111	386681
112	23580
113	79605
114	25984
115	55009
116	5425
117	823
118	27301
119	1236
120	10092
123	80264
124	6338
125	3930
126	84191
127	85439
128	10652
130	2005
131	5509
132	2909
133	4879
134	51009
135	91319
136	9965
140	58516
141	92691
142	5318
143	192668
146	165545
147	80162
148	8544
150	79007
151	55357
152	390443
153	8001
154	3295
155	400943
156	2697
157	8360
158	79038
159	23518
160	10401
161	202309
162	64852
163	11105
164	124997
165	56666
166	3588
167	57228
173	89765
174	4033
175	10289
176	372
177	2307
178	100132406
181	330
182	8541
183	128366
185	51678
186	389668
187	26156
189	25885
190	56255
191	2706
196	387778
197	80144
199	4524
202	5875
203	387836
204	6892
205	2920
207	5608
208	51333
210	2662
211	54363
212	27309
213	199990
214	54093
215	6227
216	7637
217	84260
218	65988
219	79155
220	5984
221	149428
222	9403
223	3696
224	9730
225	449520
226	3755
229	26507
230	3508
231	23583
238	56888
239	6206
240	23598
241	11213
242	3594
246	26268
247	283208
248	1736
249	10393
250	84984
251	124976
257	57007
258	641372
259	152
262	2591
265	51247
266	342892
267	8568
268	8372
269	5277
270	51527
271	23547
272	85364
273	54940
274	253512
275	55100
276	8192
277	22877
278	79924
279	7565
280	831
283	6286
284	391192
285	231
286	10894
287	6857
288	55745
290	4636
291	10567
292	1441
293	5192
301	9444
302	147645
304	10947
306	29079
307	56479
308	10622
309	8932
310	653659
311	8388
312	883
313	10158
314	200634
316	118611
317	892
318	6580
319	388372
320	2791
321	57696
322	55741
323	3284
324	127540
325	80350
326	80834
327	1829
328	9776
329	54020
330	8897
331	79632
332	284131
333	128486
334	100287327
335	55068
336	9859
337	57332
338	29099
339	349633
341	389075
343	5516
344	23094
345	219968
346	29920
347	5584
348	492307
350	128653
351	9929
353	90871
354	9064
355	114879
356	64319
357	92482
358	11127
359	286075
360	56141
361	6192
362	388533
363	2819
364	79258
366	8669
367	79640
368	90407
369	23607
372	10648
373	3934
374	5190
375	9941
377	81554
378	25804
379	9531
381	389762
382	146183
383	148103
384	4209
387	246176
388	85025
389	229
390	81285
391	2200
392	92140
393	90952
394	255877
395	5594
396	283694
397	374879
398	84432
399	121643
400	57140
401	5016
402	1395
403	91695
405	6950
406	125988
407	64943
408	6845
409	10809
410	7077
411	847
412	146395
414	1296
415	2963
416	939
417	29903
419	79289
420	729092
421	1421
427	9473
429	64062
430	80306
432	56978
433	1746
434	3320
435	261726
438	26610
439	3164
440	9413
443	2906
444	9935
445	85376
460	390084
462	127294
463	3875
466	7031
467	5015
468	165904
471	3494
472	143503
473	521
474	151516
475	91828
476	29777
477	81693
478	648
479	84908
480	4606
481	349667
482	56130
483	100288520
486	353164
487	4747
488	84246
489	5053
490	54768
491	644150
492	2867
493	5328
495	353139
496	9899
498	11339
501	8539
506	64105
509	113115
513	185
514	51072
515	2559
516	147081
517	4708
518	6832
521	56992
522	51257
523	9495
525	991
526	138652
527	63894
528	8358
529	34
533	92344
534	10623
535	284433
537	442184
538	84440
539	100507321
540	5802
545	833
546	26496
547	154907
549	147949
550	729355
551	282616
552	55432
553	28964
554	134860
558	374819
563	54677
566	63917
567	342926
570	6847
571	219293
572	55218
573	388558
574	57325
575	25924
576	5879
577	81031
578	29086
579	57452
580	83742
581	5354
582	8976
583	266727
585	214
586	10059
587	375035
590	116841
593	117248
594	54847
595	90864
596	219869
597	26223
598	112724
599	51115
602	116285
604	55760
605	196374
607	23181
608	4154
610	79630
611	5617
613	727800
617	3417
622	399823
623	26737
624	4241
627	7064
629	374928
631	221955
632	23306
633	254295
634	26270
635	29909
636	5316
637	441509
638	374920
639	80830
640	6901
641	7553
642	219957
643	23399
644	221301
645	22800
646	3067
648	1351
649	392197
650	4250
651	246243
652	55870
653	114294
654	9726
655	22858
656	391627
657	89796
658	9328
659	126393
660	2899
661	55328
662	10766
663	2810
664	286430
665	6676
666	7349
667	126306
668	55101
669	4796
670	57161
671	23139
672	6668
673	23595
675	57178
676	152519
677	81887
678	1855
680	91851
682	285834
683	89845
684	57761
685	151613
686	1417
687	254240
688	88745
689	6597
694	51029
695	57703
696	7172
699	57156
701	5858
705	474354
706	1050
708	53904
710	401115
712	6120
713	2150
714	10773
715	4355
716	54544
717	343702
718	22809
719	84701
720	950
721	3146
722	123775
725	6019
726	79822
727	81569
728	2006
729	5119
730	10134
731	6879
732	152573
733	22921
734	10352
735	1890
738	113829
740	29799
741	9950
744	1933
745	90070
746	153830
747	359948
750	497661
752	9027
753	5434
754	55326
755	29104
757	80731
758	100132417
759	84254
760	1938
761	410
762	286205
763	84159
765	64771
766	153571
767	57572
768	1147
770	1470
771	4857
773	5349
774	116349
775	84222
776	5358
777	162989
778	126328
779	5372
780	51602
781	27434
782	29081
783	23200
784	23035
785	1235
786	5052
788	25880
790	201176
793	54434
794	9545
795	346157
796	835
797	51322
799	199953
800	283349
801	256933
805	26230
808	4133
810	9638
811	4060
813	768206
814	84304
815	2294
816	7544
817	26086
818	83543
819	2561
820	84699
821	8720
822	729978
823	6164
824	100505573
825	284434
826	7411
827	65123
828	2264
829	91603
830	54625
831	6900
832	4151
833	1572
834	401720
835	2811
836	25906
837	51611
838	8220
839	25873
840	144360
841	200909
842	411
843	390058
844	553115
845	6442
846	100130097
847	57701
856	158471
857	5092
858	344905
859	5781
860	1911
861	9019
862	51363
863	4867
864	220136
865	140870
866	5585
867	29113
868	55552
869	9162
871	348995
873	22977
874	167681
875	6723
881	1573
883	79596
885	23385
886	329
887	8924
889	81309
890	440515
891	22866
892	10036
894	29766
896	4913
898	26286
899	3451
900	136895
901	10818
902	27231
904	360203
905	7357
908	4842
909	10668
910	119391
911	163479
912	10721
913	57157
914	162972
915	26548
916	6540
917	400120
919	162333
920	122622
921	28987
922	79585
923	5284
924	10412
925	144715
926	283237
927	135927
928	375775
929	122042
930	340745
931	10129
932	23080
933	374955
939	92521
940	23463
941	219982
942	339883
943	284948
944	51110
945	79714
946	84680
947	27239
948	10248
949	9909
950	728927
951	391123
952	56904
953	976
954	10398
955	7468
956	55225
957	219875
958	653483
959	51606
960	23732
961	1369
962	92840
963	54331
965	7348
966	127281
967	6047
968	4259
969	80311
970	159296
971	7690
972	63899
973	64770
974	11335
975	64223
976	9806
977	100505876
978	27440
983	4705
984	54850
987	256764
988	266743
989	1018
990	9926
991	6336
993	4693
994	8816
995	255520
996	480
997	81610
998	2123
999	390431
1000	55690
1001	9066
1002	5293
1003	10478
1004	10570
1005	440051
1006	4050
1007	5133
1008	117178
1009	57125
1010	115362
1012	51755
1013	3543
1014	131149
1015	93492
1016	6793
1017	6693
1018	134083
1019	121642
1020	392392
1021	3539
1022	64114
1024	1514
1025	26135
1026	54538
1027	92259
1028	116840
1029	55349
1030	57191
1031	9217
1032	7136
1033	64321
1036	8504
1039	7188
1040	122876
1041	79148
1043	145748
1044	6241
1045	64928
1046	135924
1047	58495
1048	127665
1050	6738
1051	1602
1052	9457
1053	644076
1054	60484
1056	646960
1058	340596
1059	7419
1060	55608
1062	26952
1063	5026
1066	55614
1068	9002
1069	9512
1070	6011
1071	51303
1072	388610
1073	1763
1075	2623
1080	4159
1081	2845
1082	22920
1084	6217
1087	51185
1088	23277
1089	5095
1101	93129
1102	23279
1103	10576
1104	51430
1105	63977
1106	79139
1107	24142
1108	101060321
1109	51302
1111	965
1112	128876
1113	3614
1114	3065
1116	2185
1117	444882
1118	341208
1119	53981
1120	23300
1121	23007
1122	79027
1123	5589
1124	5468
1128	23538
1129	353137
1130	254042
1131	27039
1132	4643
1133	1345
1134	54809
1135	2634
1136	54626
1137	342184
1138	51411
1139	352909
1140	5256
1141	391714
1142	837
1143	285381
1144	3215
1145	221191
1146	22836
1147	10551
1149	9754
1152	22802
1153	25913
1154	5449
1155	549
1158	5321
1159	136853
1160	143282
1161	8277
1163	23359
1164	414301
1173	84287
1174	4487
1175	150084
1176	608
1178	286365
1179	643615
1180	5921
1181	6428
1182	129563
1183	3609
1184	9557
1185	197021
1186	22990
1187	59351
1188	26750
1191	283455
1192	1903
1193	10743
1195	11326
1196	79973
1198	6613
1200	219487
1201	144577
1203	50604
1207	5198
1208	7701
1209	196472
1211	2692
1212	83690
1213	4833
1215	23243
1230	6208
1232	6943
1233	9976
1234	3697
1235	25792
1236	10392
1237	219409
1238	2888
1240	994
1241	9054
1244	84080
1258	26154
1259	57467
1260	9654
1261	81570
1262	5900
1263	27112
1264	4801
1265	54682
1266	10066
1267	10587
1268	63947
1269	284309
1270	5573
1271	118980
1272	120237
1277	58
1278	4969
1280	23729
1281	9025
1282	4942
1284	4988
1285	9797
1286	10869
1287	3680
1288	337874
1289	9275
1290	3300
1291	83666
1292	127617
1293	89872
1294	119395
1295	29072
1296	81833
1297	113419
1298	200523
1299	55902
1300	128414
1301	6261
1302	10637
1303	8325
1305	121441
1306	374655
1307	128153
1308	1080
1310	65117
1311	768211
1312	55093
1314	54785
1315	85235
1316	7561
1317	5793
1318	8342
1325	23350
1326	79799
1327	283232
1329	3811
1337	10732
1339	164684
1340	9970
1345	653643
1346	7086
1347	390061
1348	23109
1349	100131801
1350	8650
1351	2972
1352	391189
1353	79161
1355	55969
1356	120376
1357	54903
1358	55777
1359	85441
1360	6615
1361	8913
1362	359845
1363	11152
1364	158747
1365	2158
1366	83787
1368	9689
1369	2188
1370	50999
1371	84464
1373	10216
1374	116984
1375	118987
1376	8581
1378	1588
1379	27121
1380	5481
1381	414
1382	9789
1384	27330
1385	92270
1386	51105
1387	22878
1388	9310
1389	26574
1390	55356
1392	440307
1393	79863
1394	9609
1395	8313
1396	10535
1397	3151
1398	283446
1399	285590
1400	8076
1401	488
1404	90639
1406	23460
1407	100131390
1408	10926
1409	219539
1410	340719
1411	245711
1412	60680
1413	114904
1414	340152
1415	4321
1417	84233
1418	1396
1419	81169
1420	3010
1421	55030
1427	4706
1428	10184
1429	283970
1431	136
1432	145645
1434	1717
1435	5076
1436	92822
1437	654463
1438	119749
1439	10671
1440	7454
1441	728358
1444	134492
1445	11147
1446	441234
1447	56244
1448	339977
1452	5540
1453	23531
1454	43
1455	84659
1456	54955
1457	171023
1459	5506
1460	7762
1462	56111
1463	5522
1464	3884
1465	23504
1466	222
1468	79447
1469	80704
1470	83857
1471	117155
1472	89122
1473	92335
1474	1193
1475	51006
1476	8451
1477	339501
1478	10204
1479	9453
1482	57335
1485	91074
1486	7625
1487	6441
1488	121551
1489	201134
1490	3192
1491	253430
1493	5576
1495	51171
1496	11036
1497	9837
1499	9674
1500	10418
1501	93661
1503	79903
1504	9866
1506	84419
1508	29128
1509	155066
1510	81605
1511	9212
1512	10444
1513	155382
1514	5905
1515	92304
1519	11093
1520	79068
1521	9442
1522	6881
1523	57704
1524	29844
1525	137902
1527	84266
1528	113177
1534	55286
1535	23587
1536	221303
1537	79685
1538	64216
1539	27249
1540	3237
1543	60559
1544	57461
1545	6835
1548	3890
1549	10767
1551	131870
1553	100463285
1555	4055
1557	3419
1558	10841
1559	11116
1562	55757
1564	9658
1565	23281
1571	504189
1572	2574
1573	1636
1576	4909
1577	5097
1579	374973
1580	174
1581	2792
1582	29958
1583	100131997
1584	400569
1585	80063
1586	80331
1588	948
1589	85459
1591	11011
1592	57084
1593	148641
1594	29126
1595	339761
1600	11228
1601	79784
1602	79991
1603	8851
1604	6605
1605	5383
1606	64122
1607	9138
1608	84190
1609	667
1610	10817
1611	8745
1612	89797
1613	254428
1615	3240
1616	11044
1617	64135
1618	7461
1620	9601
1621	22871
1622	392843
1627	159963
1628	158800
1629	150921
1630	23381
1632	26189
1633	54617
1634	146456
1635	112495
1636	387755
1638	388730
1639	374872
1641	81575
1642	7408
1643	25791
1644	1889
1645	8891
1646	220004
1647	84904
1649	3563
1650	23635
1652	55223
1653	59
1654	130916
1655	4284
1656	65263
1659	146
1660	56165
1662	2971
1663	51742
1665	3270
1666	4852
1667	54429
1668	7103
1669	79366
1670	54976
1671	4485
1672	3460
1673	6573
1674	401505
1675	129401
1676	55567
1677	8329
1678	337985
1687	641
1690	138307
1716	55191
1717	84196
1718	79960
1719	3305
1723	1347
1725	23130
1727	7703
1728	27290
1729	140545
1730	7162
1731	4654
1733	84614
1734	1654
1735	463
1736	23519
1737	51099
1738	83743
1739	27351
1740	10449
1741	4824
1742	29933
1743	51666
1745	3992
1746	79695
1747	23270
1748	122509
1749	10
1750	54954
1755	54829
1756	81061
1757	339416
1758	10845
1759	6193
1760	5636
1761	9266
1762	9973
1763	1339
1767	59348
1768	28526
1769	3326
1770	113174
1773	84193
1774	79746
1775	55967
1776	147658
1777	1185
1778	55160
1780	221527
1781	1457
1783	10686
1785	115106
1786	4838
1787	23256
1788	64174
1789	10739
1791	266747
1793	5326
1794	726
1795	11123
1796	7135
1797	5791
1798	10391
1800	83895
1801	51538
1802	10953
1803	64777
1804	10935
1805	2119
1806	9633
1807	7566
1808	120071
1809	729956
1810	387129
1811	123283
1812	1010
1813	640
1814	219902
1815	55625
1816	114571
1819	55975
1820	64168
1821	8874
1822	200312
1823	54981
1824	9588
1825	5651
1826	8387
1827	57099
1828	1379
1829	373509
1830	10286
1831	1154
1832	284346
1833	389549
1834	57050
1836	91862
1837	11215
1838	2938
1839	5991
1840	22843
1841	51154
1842	10460
1843	30845
1844	54957
1845	386685
1846	29997
1847	3694
1848	4784
1849	10795
1850	119559
1852	55329
1854	284805
1855	5098
1856	401124
1857	727851
1859	9857
1861	26108
1869	57348
1870	400576
1871	285527
1874	55342
1875	1262
1876	9071
1877	55530
1879	79697
1880	3514
1889	7464
1890	147372
1891	120065
1892	65010
1893	26584
1894	100507436
1896	56061
1901	1300
1902	388585
1903	54922
1906	340595
1907	54948
1908	220972
1909	5620
1910	116085
1911	78996
1912	8622
1915	125113
1917	7867
1933	29985
1936	5411
1937	79983
1938	777
1939	117854
1942	22987
1943	390110
1944	141
1945	386676
1946	91039
1947	3748
1948	142685
1949	23078
1950	121506
1951	84456
1952	10804
1953	55048
1954	11122
1955	5300
1956	2184
1958	9513
1959	257106
1960	10137
1961	57670
1962	2065
1964	4360
1965	113179
1967	55230
1968	9923
1969	5777
1973	4004
1974	730262
1975	10643
1977	5055
1978	1508
1979	401447
1981	2515
1982	5719
1983	554235
1984	9947
1990	55755
1991	56898
1992	51002
1993	93589
1994	30848
1995	7385
1996	284021
1997	64786
1998	8615
