entrez	new
1	347862
2	6774
9	55049
10	1613
12	55768
13	84073
14	91419
15	390748
16	93973
18	7159
19	23360
20	3200
21	55023
22	9805
23	28512
24	10577
25	9783
26	154141
27	55122
28	6690
29	93487
30	105373297
31	7772
32	11077
33	5984
34	11260
35	11184
36	283807
37	339390
38	1877
39	337876
40	6754
41	8575
43	2346
47	10928
48	5195
49	10155
50	6294
51	134637
52	6472
53	84176
54	392399
55	141
56	57611
58	388698
59	725
60	402569
70	55690
71	5077
72	7389
81	85358
86	136332
87	345274
88	8856
89	29070
90	23463
91	9333
92	6642
93	51496
94	344148
95	489
97	386677
98	129642
100	6779
101	1901
102	9085
103	3080
104	51075
105	3567
107	58157
108	90874
109	55137
111	3064
112	117144
113	63898
114	199857
115	4833
116	56342
117	389015
118	8722
119	54145
120	56269
123	23640
124	146664
125	79719
126	91750
127	4076
128	112574
130	139065
131	3756
132	342977
133	26228
134	6569
135	1804
136	163051
140	340485
141	124359
142	7113
143	9940
146	10157
147	6591
148	9013
150	9362
151	51146
152	255061
153	2693
154	79169
155	54521
156	221927
157	1361
158	613
159	7857
160	1856
161	90525
162	644414
163	203
164	5830
165	92370
166	286133
167	4326
173	9177
174	55486
175	7799
176	120787
177	114836
178	9435
181	51046
182	136647
183	135935
185	57623
186	894
187	3166
189	9462
190	11325
191	219428
196	126074
197	23457
199	7410
202	1582
203	8607
204	9498
205	57497
207	9793
208	4499
210	9425
211	7027
212	554279
213	164395
214	7103
215	390061
216	222696
217	5745
218	5739
219	682
220	643155
221	3038
222	245812
223	56052
224	420
225	2267
226	6094
229	54936
230	162515
231	51320
238	5136
239	280660
240	51203
241	89839
242	64062
246	79192
247	1555
248	93129
249	7555
250	29980
251	729756
257	86
258	390190
259	80739
262	9440
265	3338
266	10342
267	390082
268	29796
269	54885
270	54977
271	131118
272	254225
273	286075
274	55272
275	7633
276	200232
277	25934
278	54492
279	23473
280	22893
283	93474
284	60358
285	124751
286	55957
287	254359
288	343071
290	165679
291	219417
292	339168
293	84759
301	25879
302	386685
304	80223
306	285971
307	140686
308	6522
309	4863
310	81472
311	84959
312	148979
313	116151
314	163486
316	8125
317	9552
318	51005
319	386724
320	6427
321	147920
322	205147
323	3251
324	3206
325	64344
326	22852
327	23237
328	26050
329	4208
330	11276
331	29967
332	84081
333	8892
334	349667
335	4213
336	51
337	6494
338	9424
339	7165
341	2773
343	57570
344	4099
345	55646
346	162993
347	7032
348	55345
350	54619
351	51053
353	6671
354	442179
355	84315
356	84293
357	55125
358	390928
359	50945
360	10162
361	147166
362	26164
363	22903
364	5276
366	91010
367	25837
368	7366
369	10017
372	29943
373	25987
374	29993
375	245913
377	114791
378	4804
379	649
381	56992
382	7942
383	100287404
384	2972
387	400120
388	823
389	54902
390	5193
391	55814
392	25878
393	83931
394	10403
395	65095
396	54439
397	636
398	23560
399	79931
400	115560
401	170371
402	55002
403	8521
405	84858
406	6975
407	57119
408	8293
409	157695
410	2766
411	266977
412	4086
414	337960
415	25839
416	8209
417	2653
419	152485
420	100506888
421	81501
427	84879
429	139741
430	56107
432	25803
433	9595
434	1234
435	219464
438	23005
439	54986
440	391356
443	1907
444	56977
445	653423
460	4253
462	388531
463	23161
466	375748
467	1756
468	553115
471	374354
472	11330
473	778
474	390075
475	653659
476	151242
477	284257
478	84932
479	2707
480	8701
481	92691
482	183
483	116236
486	9949
487	133383
488	102724560
489	440051
490	120
491	573
492	337874
493	57537
495	9873
496	30014
498	64714
501	9781
506	54987
509	50509
513	84279
514	10683
515	51725
516	56913
517	2059
518	100288520
521	2202
522	8460
523	10112
525	64223
526	26118
527	96626
528	55290
529	64745
533	646862
534	29893
535	131149
537	11223
538	8633
539	2950
540	55269
545	127665
