entrez	new
1	55422
2	92241
9	3932
10	55667
12	54
13	6407
14	100506742
15	6888
16	64951
18	83982
19	8839
20	1974
21	92565
22	2356
23	122704
24	6452
25	51397
26	57326
27	3434
28	10202
29	60386
30	2300
31	7919
32	50831
33	389816
34	51409
35	763
36	10071
37	6758
38	4034
39	5529
40	4488
41	7473
43	405
47	148103
48	55204
49	5372
50	100463487
51	729264
52	84433
53	93107
54	7469
55	11341
56	4317
58	56548
59	23324
60	285148
70	1438
71	64005
72	30833
81	963
86	3608
87	5376
88	5916
89	1576
90	22836
91	10003
92	28998
93	5509
94	57406
95	26020
97	7846
98	55233
100	8712
101	151525
102	51512
103	6850
104	158506
105	6801
107	9306
108	54928
109	6326
111	23677
112	126567
113	64418
114	25763
115	5195
116	84225
117	80834
118	51195
119	126789
120	401265
123	140596
124	10390
125	57407
126	51324
127	337972
128	79729
130	57496
131	202333
132	1880
133	6224
134	2326
135	158399
136	83696
140	5893
141	2746
142	55128
143	23673
146	79891
147	4723
148	5799
150	30832
151	219854
152	23064
153	390594
154	9375
155	26496
156	374395
157	1159
158	128710
159	57510
160	1158
161	8651
162	140576
163	341416
164	55779
165	282996
166	149603
167	8786
173	6521
174	58503
175	6795
176	924
177	56971
178	56137
181	4143
182	4778
183	3728
185	477
186	26298
187	29094
189	3572
190	3475
191	117283
196	3672
197	83706
199	3418
202	94056
203	400569
204	4283
205	10747
207	84861
208	6299
210	51270
211	2161
212	259215
213	11152
214	158835
215	10870
216	3361
217	3812
218	26073
219	9538
220	27240
221	5579
222	189
223	26010
224	11164
225	93144
226	135152
229	2788
230	3960
231	219770
238	85318
239	1945
240	122945
241	4772
242	8674
246	1351
247	79048
248	254251
249	2639
250	1123
251	5494
257	23102
258	84366
259	2829
262	8817
265	11346
266	440026
267	89894
268	5866
269	4967
270	2237
271	902
272	284521
273	7165
274	144402
275	55748
276	8822
277	4046
278	348235
279	145173
280	79611
283	2940
284	23135
285	728116
286	25959
287	6275
288	115196
290	153657
291	51592
292	254263
293	285367
301	3122
302	284948
304	24144
306	5479
307	158800
308	580
309	54557
310	10193
311	64067
312	8816
313	81839
314	6314
316	7290
317	9980
318	2547
319	9340
320	79797
321	66000
322	1161
323	373156
324	7425
325	84215
326	26960
327	79155
328	80315
329	7347
330	8808
331	58488
332	5293
333	57659
334	1346
335	22882
336	84955
337	326343
338	7108
339	55578
341	388799
343	10410
344	93134
345	64225
346	8153
347	146434
348	5289
350	90874
351	5118
353	26659
354	7716
355	55166
356	442213
357	51741
358	130951
359	85480
360	63897
361	3750
362	84174
363	84717
364	5687
366	29964
367	84255
368	84832
369	3324
372	10231
373	9254
374	90993
375	168451
377	79673
378	126755
379	90827
381	100507249
382	51087
383	5426
384	204801
387	55848
388	2167
389	51465
390	955
391	646915
392	340602
393	645745
394	26152
395	5576
396	60592
397	6434
398	9329
399	10178
400	113246
401	340024
402	51686
403	22801
405	4493
406	100
407	1477
408	203523
409	253152
410	5340
411	654817
412	201780
414	2646
415	9810
416	51013
417	150465
419	3021
420	140469
421	79345
427	613209
429	710
430	7033
432	114984
433	55230
434	51056
435	55112
438	80314
439	2744
440	6490
443	1952
444	54978
445	7179
460	135948
462	10763
463	253461
466	2949
467	2811
468	79038
471	285268
472	9181
473	130752
474	391
475	58475
476	92129
477	9933
478	23275
479	1573
480	3326
481	85300
482	345222
483	92979
486	389119
487	3149
488	84142
489	1018
490	403253
491	440023
492	4907
493	55728
495	56132
496	26716
498	23240
501	3552
506	55611
509	6484
513	91408
514	23593
515	400451
516	6478
517	341799
518	84522
521	3516
522	10761
523	54627
525	1409
526	11334
527	10199
528	51293
529	84448
533	29894
534	57634
535	8837
537	81622
538	51650
539	5550
540	55735
545	125061
546	26122
547	196383
549	343172
550	9612
551	390442
552	10005
553	84295
554	27231
558	5273
563	7366
566	3073
567	153830
570	51255
571	29099
572	26534
573	117245
574	6001
575	8454
576	100506243
577	2056
578	55009
579	9869
580	51599
581	219927
582	403273
583	946
585	100131755
586	23362
587	3790
590	84196
593	163786
594	55841
595	84246
596	2793
597	83401
598	1511
599	79412
602	653247
604	24140
605	83998
607	26154
608	4943
610	6817
611	54977
613	5475
617	1901
622	136541
623	128
624	341880
627	8532
629	26658
631	55041
632	10750
633	283431
634	140453
635	55529
636	1394
637	1555
638	8819
639	54458
640	10234
641	5540
642	26958
643	94137
644	6885
645	2592
646	114823
648	84747
649	5681
650	353091
651	60485
652	9415
653	56143
654	55090
655	256710
656	5526
657	5774
658	54474
659	729230
660	201625
661	54872
662	147920
663	7570
664	6229
665	54784
666	10269
667	3101
668	23339
669	653160
670	23190
671	64919
672	134353
673	11072
675	11230
676	127074
677	5886
678	10389
680	10
682	58477
683	29775
684	5697
685	51762
686	9735
687	2538
688	55036
689	401124
694	26229
695	128408
696	116159
699	253012
701	51093
705	10841
706	85453
708	5148
710	29761
712	1984
713	3446
714	284996
715	348093
716	644353
717	387712
718	285203
719	55321
720	54602
721	29926
722	113510
725	11222
726	9473
727	8939
728	84767
729	253190
730	9858
731	55700
732	131408
733	201456
734	116150
735	65986
738	401027
740	729515
741	2773
744	4314
745	4928
746	11245
747	117
750	130120
752	100130827
753	57198
754	81693
755	25789
757	9476
758	10489
759	9349
760	84548
761	1417
762	6886
763	152078
765	10481
766	653423
767	891
768	55589
770	56995
771	9734
773	7390
774	146395
775	1490
776	7704
777	728
778	1296
779	126069
780	51400
781	23583
782	6902
783	7407
784	4707
785	54930
786	7360
788	4192
790	29068
793	8508
794	124565
795	862
796	57082
797	154810
799	9145
800	10542
801	55718
805	9958
808	6837
810	81890
811	275
813	254359
814	79577
815	81567
816	5709
817	2120
818	9847
819	1052
820	10568
821	286436
822	79042
823	4035
824	6561
825	5454
826	9873
827	390266
828	4837
829	6130
830	159163
831	55206
832	10949
833	2323
834	23127
835	25980
836	56475
837	1769
838	114625
839	3804
840	2006
841	8886
842	140683
843	10464
844	10519
845	84759
846	4436
847	29888
856	6744
857	9846
858	127602
859	317702
860	9054
861	23228
862	23178
863	92747
864	9657
865	285346
866	84466
867	1012
868	3993
869	388555
871	3204
873	178
874	118471
875	2255
881	79871
883	80012
885	118427
886	1482
887	6503
889	28316
