entrez	new
1	1359
2	523
9	10006
10	168391
12	401666
13	4215
14	55004
15	81472
16	84826
18	3780
19	59284
20	93408
21	26689
22	50964
23	51110
24	116337
25	4629
26	80010
27	23239
28	84307
29	10143
30	79797
31	23461
32	439921
33	8225
34	51016
35	4013
36	57633
37	55825
38	59342
39	56922
40	51805
41	341568
43	7881
47	80312
48	5956
49	51601
50	229
51	2774
52	55966
53	5602
54	23016
55	10998
56	3326
58	50616
59	2281
60	125875
70	116255
71	6150
72	10686
81	9827
86	199800
87	6780
88	57085
89	3381
90	9687
91	25819
92	23184
93	25771
94	4779
95	51637
97	1503
98	23405
100	9200
101	5685
102	3755
103	7716
104	255374
105	23209
107	4200
108	30820
109	153328
111	120775
112	387338
113	1460
114	7564
115	834
116	160
117	25913
118	84720
119	84502
120	5260
123	25911
124	390598
125	373861
126	143662
127	195814
128	4791
130	717
131	64411
132	27433
133	2332
134	397
135	9127
136	441194
140	85458
141	8387
142	51162
143	5442
146	339883
147	128869
148	55502
150	1534
151	79799
152	7565
153	200894
154	6183
155	348327
156	5027
157	125972
158	127262
159	56994
160	116449
161	11247
162	3021
163	245908
164	26496
165	219770
166	391211
167	22905
173	80975
174	5573
175	388015
176	3915
177	2108
178	55276
181	5635
182	165530
183	339665
185	55672
186	84662
187	80162
189	167465
190	85446
191	56474
196	10808
197	8379
199	6853
202	340061
203	10681
204	580
205	55343
207	23624
208	140462
210	55854
211	9973
212	121256
213	7168
214	5706
215	80095
216	57569
217	2006
218	26156
219	283208
220	127617
221	1617
222	57474
223	84231
224	984
225	79875
226	2317
229	90441
230	6535
231	25994
238	2158
239	55794
240	9208
241	84735
242	10492
246	89953
247	8846
248	158506
249	8739
250	1545
251	79762
257	3167
258	22794
259	125704
262	23591
265	285489
266	121260
267	2893
268	2928
269	7718
270	138151
271	3417
272	55584
273	57120
274	171023
275	10209
276	160140
277	10673
278	10367
279	1281
280	284654
283	207063
284	10385
285	24146
286	5689
287	80829
288	338321
290	317701
291	4613
292	440590
293	2017
301	57037
302	171019
304	8895
306	8099
307	3791
308	93663
309	28577
310	208
311	221191
312	10969
313	957
314	51527
316	55651
317	390664
318	79899
319	389658
320	492311
321	64960
322	4117
323	8539
324	11234
325	2687
326	91304
327	56123
328	151
329	11149
330	389203
331	114
332	7351
333	10875
334	27153
335	79666
336	1551
337	7345
338	55061
339	92565
341	3581
343	114112
344	23660
345	3501
346	51398
347	3929
348	27284
350	144193
351	340348
353	9516
354	30817
355	147495
356	79008
357	58506
358	81033
359	8473
360	55718
361	3709
362	2681
363	3216
364	51714
366	56157
367	27239
368	3093
369	51545
372	364
373	51676
374	5365
375	64794
377	51473
378	286006
379	5316
381	389075
382	6232
383	8437
384	8389
387	6155
388	84634
389	8626
390	54464
391	22998
392	56995
393	6790
394	302
395	163115
396	221294
397	27111
398	57630
399	4683
400	128821
401	9289
402	340542
403	142
405	23264
406	4968
407	114882
408	50809
409	26049
410	1743
411	28957
412	338382
414	23314
415	91807
416	138199
417	6323
419	5908
420	81894
421	134864
427	64132
429	144983
430	122876
432	716
433	11334
434	84909
435	8115
438	222166
439	9443
440	6709
443	2950
444	6745
445	3233
460	57795
462	441549
463	84842
466	90196
467	84134
468	7111
471	253724
472	80139
473	23729
474	7140
475	23612
476	1727
477	440345
478	246213
479	91283
480	112942
481	2794
482	6038
483	79447
486	51024
487	10487
488	438
489	56914
490	3339
491	7991
492	10765
493	8880
495	192683
496	10795
498	83854
501	3981
506	4974
509	1233
513	284369
514	3118
515	9437
516	9197
517	6134
518	84140
521	256764
522	55650
523	9739
525	8000
526	285848
527	26245
528	80740
529	9419
533	148252
534	283518
535	10198
537	6599
538	30827
539	5878
540	9086
545	442319
546	7799
547	254552
549	21
550	201243
551	146429
552	3763
553	28966
554	84300
558	166979
563	5990
566	337867
567	3150
570	8682
571	55128
572	25844
573	154313
574	2840
575	5493
576	84858
577	1601
578	56139
579	6407
580	284340
581	161424
582	54331
583	1654
585	4303
586	154007
587	29108
590	253012
593	3042
594	574414
595	10498
596	55657
597	643752
598	84248
599	64106
602	84514
604	3615
605	3062
607	29074
608	84294
610	213
611	257062
613	5794
617	54956
622	386618
623	728819
624	283160
627	137994
629	55454
631	79856
632	3187
633	390212
634	221711
635	148534
636	121512
637	29889
638	81846
639	283189
640	10559
641	131578
642	3443
643	55003
644	90410
645	816
646	5972
648	85291
649	10842
650	376497
651	9955
652	85407
653	392309
654	84109
655	5079
656	1390
657	117246
658	8392
659	9669
660	151473
661	100132911
662	5063
663	50937
664	6539
665	440400
666	84905
667	643338
668	378
669	5450
670	10982
671	827
672	4618
673	83552
675	9636
676	10641
677	10921
678	4610
680	5064
682	84298
683	342933
684	8404
685	163051
686	79817
687	255783
688	57158
689	1161
694	11030
695	80864
696	200081
699	8355
701	6699
705	29071
706	7357
708	7323
710	9588
712	1349
713	3664
714	7324
715	283899
716	90333
717	3321
718	10568
719	124535
720	5356
721	112616
722	27242
725	128854
726	10447
727	1046
728	100302737
729	4159
730	51318
731	54847
732	84823
733	51622
734	25961
735	126375
738	6191
740	3131
741	10231
744	5456
745	84141
746	85315
747	56158
750	645414
752	7592
753	115861
754	284359
755	257194
757	7080
758	57467
759	60385
760	362
761	2813
762	8600
763	219473
765	79930
766	51309
767	148109
768	149461
770	3356
771	10062
773	5241
774	23230
775	539
776	65095
777	10623
778	860
779	4826
780	26298
781	60685
782	167826
783	8332
784	51001
785	23557
786	286205
788	115294
790	1411
793	29886
794	8913
795	4702
796	9852
797	55089
799	442590
800	25802
801	388536
805	9867
808	8572
810	9032
811	55703
813	84656
814	3846
815	22845
816	254528
817	6094
818	8624
819	6242
820	347735
821	100528062
822	9746
823	145226
824	79654
825	80221
826	10317
827	80345
828	89766
829	9692
830	152789
831	3623
832	3660
833	51593
834	9635
835	79682
836	29926
837	11102
838	23530
839	5818
840	4582
841	140902
842	3225
843	7746
844	170685
845	64343
846	27134
847	10713
856	57528
857	54578
858	9945
859	51163
860	23348
861	222484
862	54205
863	4547
864	79364
865	163479
866	65268
867	9404
868	3684
869	6240
871	84957
873	4174
874	57531
875	414196
881	3081
883	84619
885	128488
886	55762
887	22949
889	374899
890	8148
891	84162
892	8707
894	149951
896	162
898	392509
899	254827
900	1604
901	8553
902	79646
904	57057
905	116092
908	9021
909	23301
910	4645
911	55539
912	26960
913	257160
914	689
915	6144
916	6102
917	23539
919	161003
920	9762
921	9633
922	56949
923	3026
924	284390
925	284207
926	5757
927	10650
928	746
929	56997
930	4116
931	55341
932	390084
933	22938
939	4909
940	2752
941	8330
942	84878
943	51015
944	51026
945	729
946	391475
947	266722
948	55132
949	3705
950	7349
951	830
952	3416
953	8976
954	23753
955	170261
956	56928
957	1544
958	548596
959	2523
960	3362
961	57705
962	57188
963	4107
965	10580
966	50624
967	9675
968	6434
969	2895
970	90527
971	9409
972	7416
973	23216
974	6750
975	133308
976	744
977	1739
978	53842
983	54978
984	127253
987	57017
988	10514
989	3586
990	27036
991	6423
993	55740
994	1277
995	390073
996	7049
997	548644
998	441282
999	92170
1000	7498
1001	7059
1002	56252
1003	23199
1004	387597
1005	1486
1006	140545
1007	26020
1008	23060
1009	113246
1010	4360
1012	151516
1013	23626
1014	65109
1015	7366
1016	7534
1017	114792
1018	3030
1019	92703
1020	6165
1021	120776
1022	286187
1024	8427
1025	29844
1026	1466
1027	7429
1028	389799
1029	8615
1030	51302
1031	521
1032	55333
1033	84867
1036	29799
1039	8398
1040	220032
1041	4357
1043	2217
1044	9275
1045	64109
1046	3859
1047	284904
1048	167153
1050	6224
1051	11221
1052	113622
1053	79183
1054	23443
1056	944
1058	6795
1059	64282
1060	54857
1062	7050
1063	90506
1066	6317
1068	25953
1069	219790
1070	9587
1071	391190
1072	6480
1073	28755
1075	387496
1080	23007
1081	4288
1082	5266
1084	84811
1087	139212
1088	54660
1089	1804
1101	2195
1102	445582
1103	400569
1104	100507444
1105	5890
1106	4184
1107	150160
1108	23214
1109	5094
1111	50840
1112	162466
1113	3642
1114	64137
1116	400673
1117	5198
1118	9887
1119	23284
1120	84164
1121	859
1122	653499
1123	8844
1124	5695
1128	64782
1129	5196
1130	4600
1131	124599
1132	3977
1133	2521
1134	100132963
1135	10896
1136	29942
1137	55652
1138	643853
1139	3790
1140	219749
1141	23197
1142	55339
1143	336
1144	6095
1145	127059
1146	2905
1147	57584
1149	6256
1152	10246
1153	100127983
1154	7098
1155	10134
1158	284266
1159	170960
1160	10537
1161	116969
1163	5292
1164	1438
1173	4340
1174	9647
1175	337979
1176	168002
1178	79753
1179	132203
1180	1375
1181	23177
1182	26154
1183	2742
1184	22832
1185	7542
1186	51264
1187	80032
1188	64518
1191	79017
1192	219436
1193	7037
1195	1557
1196	80772
1198	51319
1200	55184
1201	121952
1203	54879
1207	54883
1208	3697
1209	390882
1211	871
1212	8826
1213	100129271
1215	3953
1230	58498
1232	285588
1233	284254
1234	81550
1235	2997
1236	79939
1237	10461
1238	9143
1240	83475
1241	25923
1244	100133495
1258	92140
1259	404037
1260	164312
1261	23113
1262	51194
1263	151126
1264	140825
1265	23780
1266	79963
1267	55638
1268	3266
1269	7484
1270	503582
1271	157680
1272	256987
1277	79659
1278	64963
1280	1032
1281	387082
1282	10044
1284	7444
1285	340204
1286	8853
1287	7652
1288	642819
1289	167127
1290	84699
1291	148206
1292	971
1293	79993
1294	284323
1295	337878
1296	127069
1297	6428
1298	599
1299	64105
1300	11283
1301	1071
1302	148
1303	51000
1305	54677
1306	64211
1307	28992
1308	3108
1310	84946
1311	2055
1312	63948
1314	949
1315	27074
1316	55611
1317	51236
1318	914
1325	200810
1326	401509
1327	255101
1329	55795
1337	338599
1339	11138
1340	79155
1345	57226
1346	5781
1347	5408
1348	339122
1349	4739
1350	4725
1351	3975
1352	57190
1353	23210
1355	5145
1356	55086
1357	25837
1358	144195
1359	84445
1360	2145
1361	10903
1362	1902
1363	4285
1364	633
1365	29763
1366	6039
1368	3363
1369	117584
1370	57464
1371	6517
1373	81282
1374	4056
1375	390243
1376	90850
1378	100288287
1379	80775
1380	54681
1381	3743
1382	6525
1384	54039
1385	90161
1386	10007
1387	4478
1388	1474
1389	2765
1390	6051
1392	36
1393	83861
1394	25904
1395	3231
1396	114899
1397	124220
