entrez	new
1	7301
2	1912
9	119467
10	11320
12	84225
13	332
14	54575
15	57096
16	4259
18	90701
19	55748
20	10043
21	56127
22	64091
23	9389
24	4034
25	51079
26	4038
27	54205
28	64328
29	50807
30	23089
31	84267
32	56
33	51499
34	55920
35	8431
36	1847
37	121952
38	25909
39	55858
40	5824
41	126668
43	346653
47	64216
48	57804
49	55216
50	79365
51	199713
52	353139
53	84869
54	117159
55	129138
56	8939
58	10845
59	4940
60	92565
70	57628
71	2740
72	388512
81	3201
86	114794
87	623
88	5689
89	5396
90	4696
91	26586
92	219927
93	284106
94	81169
95	10993
97	29116
98	10319
100	23014
101	118490
102	431705
103	8395
104	51319
105	5190
107	22824
108	7142
109	9200
111	10154
112	138474
113	79908
114	60484
115	6638
116	386680
117	10654
118	80018
119	6833
120	7702
123	57478
124	8048
125	64112
126	10653
127	2966
128	10917
130	123803
131	643414
132	55851
133	3039
134	55278
135	3957
136	23015
140	7827
141	694
142	220323
143	59271
146	25998
147	148738
148	5169
150	9066
151	374308
152	10542
153	242
154	8720
155	91074
156	153396
157	152098
158	29946
159	7026
160	3083
161	252839
162	9620
163	65979
164	10567
165	1836
166	80255
167	9568
173	10957
174	79730
175	9546
176	84073
177	728635
178	6697
181	84959
182	375611
183	23492
185	55691
186	10869
187	256148
189	100506013
190	8412
191	1241
196	54984
197	55692
199	2526
202	83658
203	55665
204	92259
205	80024
207	836
208	8839
210	89872
211	353164
212	55824
213	8742
214	8609
215	220717
216	60386
217	80196
218	1528
219	10406
220	55283
221	5575
222	1380
223	113622
224	54507
225	9261
226	1173
229	10580
230	1016
231	7064
238	100144878
239	157378
240	92291
241	4659
242	55164
246	23111
247	9530
248	6670
249	10090
250	3452
251	83942
257	1118
258	23216
259	22821
262	440145
265	196996
266	79849
267	8721
268	8970
269	54913
270	136541
271	28231
272	435
273	146547
274	27246
275	81341
276	25847
277	23101
278	11137
279	79600
280	23109
283	2059
284	169044
285	374875
286	441081
287	113026
288	5152
290	83857
291	26341
292	219983
293	79165
301	79670
302	347734
304	636
306	4881
307	29964
308	55623
309	7431
310	91445
311	79853
312	6385
313	5948
314	30816
316	6606
317	29887
318	54212
319	401135
320	54963
321	50836
322	644168
323	5836
324	80267
325	4067
326	57172
327	130013
328	54511
329	7100
330	6141
331	9023
332	3707
333	7056
334	1839
335	7109
336	3150
337	51097
338	51561
339	5506
341	6019
343	80020
344	11105
345	5697
346	200014
347	64579
348	11079
350	50804
351	391196
353	2182
354	163778
355	5338
356	282809
357	134391
358	552
359	85403
360	8536
361	150368
362	9607
363	55236
364	112849
366	11279
367	11051
368	7763
369	10156
372	6362
373	58505
374	219938
375	729515
377	10170
378	51147
379	54901
381	27179
382	2274
383	27037
384	9685
387	80207
388	54859
389	2652
390	24139
391	100134444
392	9363
393	116369
394	54894
395	2342
396	8786
397	10413
398	3106
399	50839
400	388531
401	23632
402	10716
403	64763
405	80704
406	64744
407	30851
408	57215
409	25934
410	4994
411	374462
412	51704
414	55869
415	6197
416	163259
417	9422
419	79623
420	5583
421	400576
427	54953
429	84083
430	9388
432	142680
433	5825
434	81491
435	51422
438	9702
439	10224
440	51347
443	6259
444	649
445	5192
460	284390
462	57602
463	349633
466	440087
467	28526
468	23759
471	64794
472	9625
473	201299
474	79772
475	7456
476	9352
477	23451
478	2690
479	255743
480	100507588
481	80380
482	116540
483	114818
486	166647
487	91543
488	4552
489	1852
490	2324
491	23522
492	6158
493	6503
495	79820
496	55177
498	5076
501	23396
506	285362
509	340602
513	348932
514	7343
515	51251
516	664
517	55520
518	653149
521	6640
522	57624
523	58478
525	57645
526	27107
527	222234
528	4054
529	653784
533	92675
534	54502
535	55112
537	2771
538	79924
539	123775
540	5276
545	23092
546	147
547	1280
549	5995
550	83759
551	159163
552	140606
553	11122
554	83897
558	712
563	22994
566	157739
567	51647
570	201232
571	7718
572	27254
573	4723
574	378951
575	10040
576	653781
577	55086
578	344018
579	158038
580	8991
581	725
582	7289
583	2038
585	79054
586	54462
587	387264
590	148254
593	100506627
594	84787
595	84067
596	55889
597	65083
598	114836
599	1033
602	196410
604	388677
605	6634
607	1454
608	5554
610	646799
611	3959
613	79575
617	55815
622	57456
623	100507650
624	4489
627	29119
629	10741
631	64850
632	90637
633	84701
634	10892
635	123872
636	10146
637	146177
638	29958
639	10946
640	152110
641	221178
642	79098
643	26503
644	80036
645	2703
646	8631
648	146713
649	414059
650	3590
651	54458
652	64231
653	254102
654	154150
655	9326
656	347344
657	26065
658	1297
659	199699
660	55230
661	83593
662	83889
663	3009
664	5672
665	10329
666	4792
667	83719
668	2189
669	388818
670	144363
671	729025
672	11004
673	221472
675	79654
676	389791
677	9348
678	79884
680	140836
682	431704
683	126638
684	3250
685	121643
686	729956
687	8975
688	23024
689	144404
694	64786
695	2835
696	256471
699	900
701	3664
705	2950
706	54865
708	135948
710	1673
712	23536
713	6328
714	1961
715	390261
716	2961
717	27111
718	1359
