entrez	new
1	408
2	25988
9	5465
10	85313
12	2019
13	6660
14	51529
15	112464
16	51195
18	51022
19	6821
20	790955
21	219959
22	58478
23	81533
24	3742
25	8572
26	54933
27	162461
28	643988
29	11105
30	79974
31	146760
32	144100
33	8273
34	80331
35	80097
36	27287
37	114932
38	55260
39	10645
40	6323
41	546
43	8805
47	80346
48	162655
49	647135
50	26996
51	10900
52	54965
53	116461
54	100533183
55	84992
56	6347
58	51542
59	1809
60	90139
70	65057
71	27445
72	154150
81	114132
86	320
87	5170
88	730
89	150864
90	142891
91	4139
92	29105
93	51433
94	22944
95	58495
97	79816
98	57600
100	7699
101	5148
102	8745
103	29940
104	5395
105	112869
107	5091
108	375337
109	360226
111	23683
112	158078
113	9249
114	705
115	6667
116	153396
117	284948
118	3351
119	29929
120	171177
123	3659
124	26060
125	163859
126	142678
127	3622
128	1124
130	255061
131	57547
132	283159
133	79833
134	11024
135	94009
136	84861
140	79169
141	8968
142	54765
143	11140
146	54465
147	401494
148	402665
150	283796
151	284415
152	43847
153	4057
154	256643
155	84276
156	2846
157	10188
158	55704
159	4225
160	3868
161	91445
162	22914
163	345651
164	10618
165	5192
166	9946
167	245930
173	10969
174	1152
175	283652
176	334
177	3329
178	11326
181	58511
182	6745
183	51192
185	23348
186	9632
187	84245
189	22865
190	64146
191	3488
196	5450
197	83394
199	1421
202	56477
203	158521
204	54845
205	79603
207	132864
208	56776
210	5453
211	2891
212	146852
213	373863
214	3030
215	28960
216	9868
217	5238
218	2742
219	1834
220	91694
221	154790
222	54112
223	54742
224	10067
225	3371
226	9759
229	3145
230	3959
231	8174
238	29799
239	59307
240	57561
241	343578
242	166863
246	92579
247	5641
248	124626
249	64215
250	8425
251	55022
257	64083
258	164091
259	440434
262	140730
265	2745
266	8220
267	84975
268	57571
269	2867
270	79084
271	26173
272	27240
273	50717
274	2936
275	339123
276	7915
277	729597
278	4118
279	4863
280	285331
283	4224
284	5550
285	7064
286	7319
287	25983
288	51702
290	140545
291	1571
292	64081
293	340267
301	51081
302	51735
304	2780
306	8987
307	29127
308	50807
309	4316
310	55287
311	4738
312	84246
313	353149
314	126353
316	2150
317	55679
318	12
319	55764
320	10460
321	3576
322	57538
323	23126
324	23029
325	9516
326	347404
327	6655
328	7709
329	10651
330	1642
331	80863
332	55746
333	29978
334	91664
335	55755
336	9060
337	28971
338	7710
339	10888
341	386672
343	6478
344	6370
345	220164
346	11123
347	151507
348	353515
350	24148
351	57016
353	1539
354	373856
355	1366
356	3178
357	9256
358	5027
359	5029
360	441864
361	10814
362	23236
363	2966
364	79616
366	344387
367	79605
368	92106
369	1109
372	5511
373	4170
374	201134
375	51471
377	9892
378	653486
379	4437
381	55761
382	8835
383	8881
384	23553
387	116085
388	57343
389	79858
390	80205
391	55275
392	84258
393	9656
394	4257
395	11080
396	29128
397	56000
398	8673
399	152006
400	122773
401	10629
402	401508
403	4606
405	8495
406	64386
407	55810
408	11046
409	2953
410	390748
411	81532
412	344807
414	6416
415	401647
416	5685
417	57532
419	728489
420	126204
421	7058
427	53345
429	10147
430	7867
432	64102
433	120796
434	7014
435	8577
438	79783
439	125950
440	3898
443	2791
444	8996
445	8784
460	57140
462	1382
463	79317
466	2302
467	642843
468	10920
471	121256
472	101060301
473	6503
474	3609
475	3872
476	80000
477	203197
478	54741
479	100505879
480	83743
481	29881
482	644974
483	24147
486	1371
487	51650
488	5724
489	51088
490	2668
491	54514
492	2925
493	57649
495	55611
496	79071
498	6891
501	338661
506	2354
509	344018
513	84071
514	2686
515	9688
516	6599
517	5095
518	9208
521	23522
522	80224
523	150160
525	2099
526	11338
527	7416
528	153328
529	54970
533	64240
534	403339
535	23190
537	148268
538	3954
539	7140
540	6755
545	150159
546	1188
547	653073
549	153745
550	6529
551	3858
552	117608
553	60385
554	400735
558	55737
563	2551
566	51208
567	55908
570	54517
571	6582
572	5316
573	79982
574	221443
575	2273
576	60561
577	5694
578	55279
579	57461
580	55139
581	9831
582	79746
583	55660
585	200424
586	7042
587	666
590	85363
593	25832
594	51665
595	23762
596	84435
597	83468
598	7620
599	53635
602	1136
604	59350
605	26151
607	90120
608	25847
610	1671
611	6721
613	163
617	23192
622	8554
623	23345
624	64895
627	84557
629	390259
631	56906
632	348180
633	22802
634	139324
635	50856
636	56983
637	441250
638	57161
639	1984
640	6165
641	8481
642	5193
643	3028
644	6932
645	9703
646	2533
648	54847
649	23550
650	4646
651	2958
652	140462
653	5459
654	3171
655	4861
656	83862
657	55219
658	997
659	84959
660	81282
661	56937
662	24142
663	10449
664	10732
665	308
666	136647
667	56949
668	83480
669	84705
670	4359
671	9326
672	64856
673	164592
675	10430
676	3636
677	386617
678	7375
680	23118
682	2885
683	285313
684	6387
685	10725
686	8574
687	55188
688	653583
689	10273
694	2819
695	128366
696	51562
699	79465
701	134111
705	57093
706	4713
708	197021
710	2786
712	6455
713	57116
714	79930
715	1736
716	353500
717	11055
718	7490
719	374860
720	100272147
721	317703
722	6457
725	388324
726	100131997
727	4303
728	282973
729	132243
730	4907
731	117157
732	23471
733	400566
734	7374
735	340260
738	1644
740	7408
741	328
744	114788
745	55009
746	9935
747	90187
750	5031
752	29888
753	9625
754	1843
755	4644
757	8493
758	5359
759	55283
760	152485
761	399967
762	57828
763	57451
765	221938
766	165918
767	64084
768	4850
770	221188
771	57448
773	84366
774	1053
775	92259
776	4674
777	51274
778	9986
779	143872
780	80853
781	339967
782	1677
783	28962
784	51249
785	8340
786	91574
788	25973
790	3460
793	6727
794	200205
795	84897
796	55346
797	221908
799	285679
800	147920
801	84330
805	114795
808	127608
810	8448
811	151306
813	9014
814	26289
815	3645
816	54502
817	26468
818	27098
819	729540
820	2038
821	285193
822	23598
823	84626
824	30820
825	343406
826	434
827	7037
828	57453
829	3652
830	11075
831	100130932
832	654429
833	1645
834	10048
835	51400
836	448831
837	51527
838	64855
839	1650
840	8823
841	5691
842	84260
843	4902
844	114907
845	157777
846	10551
847	3433
856	5577
857	201626
858	4153
859	22898
860	274
861	79165
862	400935
863	84870
864	259293
865	139285
866	3702
867	653604
868	9828
869	54953
871	7472
873	7424
874	79931
875	55127
881	387890
883	8832
885	5645
886	29994
887	1794
889	9079
890	844
891	5813
892	65061
894	64116
896	405
898	1674
899	22998
900	170690
901	139212
902	220002
904	3054
905	390883
908	2098
909	23760
910	79767
911	50485
912	162
913	345456
914	10948
915	387597
916	1880
917	8343
919	50604
920	1788
921	23476
922	388677
923	5313
924	23217
925	6789
926	205428
927	10062
928	7565
929	283870
930	23353
931	23062
932	84516
933	54328
939	56474
940	8766
941	390431
942	9861
943	23620
944	89857
945	10692
946	219473
947	57158
948	54617
949	9896
950	6047
951	2323
952	57486
953	5609
954	9037
955	83902
956	23481
957	91120
958	8361
959	282679
960	5268
961	85293
962	284355
963	29114
965	6185
966	84465
967	989
968	390
969	219749
970	85320
971	10365
972	10213
973	4927
974	53938
975	57626
976	138716
977	80218
978	9969
983	9950
984	3831
987	4477
988	10939
989	504180
990	128218
991	285175
993	23171
994	1284
995	26175
996	135114
997	64170
998	1232
999	6540
1000	84515
1001	26238
1002	56896
1003	8507
1004	7905
1005	66036
1006	22948
1007	91289
1008	53947
1009	8061
1010	54663
1012	475
1013	54108
1014	63925
1015	84750
1016	9644
1017	348094
1018	55281
1019	84919
1020	4233
1021	55658
1022	6311
1024	374973
1025	26762
1026	79794
1027	847
1028	4677
1029	25885
1030	388701
1031	642
1032	345757
1033	284422
1036	11083
1039	6171
1040	139341
1041	2312
1043	5877
1044	3087
1045	83758
1046	728945
1047	403341
1048	53353
1050	23424
1051	7278
1052	8418
1053	5020
1054	55244
1056	29118
1058	7593
1059	169026
1060	727857
1062	58484
1063	23092
1066	150365
1068	81606
1069	148103
1070	2532
1071	84530
1072	57047
1073	347168
1075	122664
1080	23194
1081	9445
1082	119678
1084	9839
1087	84100
1088	283458
1089	337985
1101	22977
1102	3892
1103	10308
1104	653689
1105	56647
1106	79184
1107	29800
1108	5824
1109	1906
1111	7706
1112	100529215
1113	283189
1114	55743
1116	170954
1117	3026
1118	51166
1119	220988
1120	301
1121	664618
1122	29906
1123	4640
1124	9816
1128	2658
1129	52
1130	169166
1131	4055
1132	284352
1133	11165
1134	25769
1135	401124
1136	5616
1137	57799
1138	6509
1139	27034
1140	29886
1141	8651
1142	6251
1143	220
1144	2731
1145	390790
1146	3267
1147	6538
1149	3094
1152	8688
1153	79324
1154	503497
1155	93
1158	91782
1159	255738
1160	56061
1161	221061
1163	6037
1164	10573
1173	1211
1174	128866
1175	2579
1176	5136
1178	8165
1179	60493
1180	6206
1181	83935
1182	203062
1183	55857
1184	390326
1185	60526
1186	2554
1187	7732
1188	5236
1191	147407
1192	2793
1193	23144
1195	2937
1196	1961
1198	2950
1200	55565
1201	5999
1203	80194
1207	1460
1208	645426
1209	256302
1211	574
1212	728492
1213	51701
1215	3442
1230	2800
1232	645425
1233	284307
1234	60509
1235	7525
1236	26018
1237	5627
1238	64123
1240	10440
1241	3903
1244	80207
1258	5339
1259	403239
1260	645996
1261	4254
1262	81696
1263	10640
1264	9700
1265	83939
1266	79849
1267	9439
1268	54704
1269	57552
1270	4329
1271	112724
1272	1734
1277	9844
1278	79963
1280	94103
1281	11031
1282	401565
1284	1306
1285	6091
1286	123103
1287	85316
1288	59286
1289	63920
1290	144165
1291	144717
1292	114984
1293	80086
1294	222663
1295	57124
1296	643
1297	1662
1298	6102
1299	205
1300	619373
1301	128653
1302	23461
1303	57107
1305	623
1306	8292
1307	121441
1308	902
1310	160492
1311	3821
1312	10300
1314	2878
1315	79865
1316	729240
1317	79087
1318	6536
1325	6886
1326	92370
1327	729428
1329	27349
1337	342132
1339	1950
1340	5747
1345	160851
1346	2182
1347	10886
1348	9403
1349	9752
1350	57553
1351	51586
1352	339521
1353	1562
1355	23046
1356	1609
1357	5306
1358	54520
1359	25981
1360	7137
1361	55846
1362	257062
1363	1857
1364	9107
1365	503618
1366	4855
1368	56104
1369	2521
1370	4289
1371	6531
1373	29095
1374	375791
1375	9479
1376	25817
1378	6000
1379	3747
1380	7171
1381	6375
1382	29899
1384	115019
1385	93953
1386	349633
1387	1845
1388	254827
1389	81027
1390	54925
1392	5542
1393	9521
1394	147687
1395	9084
1396	54859
1397	7402
1398	9992
1399	4204
1400	1618
1401	254225
1404	340485
1406	10493
1407	1486
1408	84961
1409	983
1410	55142
1411	1665
1412	2543
1413	401994
1414	51324
1415	8663
1417	11173
1418	55250
1419	10599
1420	4860
1421	25956
1427	6392
1428	51292
1429	1473
1431	389558
1432	51322
1434	348174
1435	3381
1436	10434
1437	7392
1438	252839
1439	10876
1440	3797
1441	728403
1444	253461
1445	339970
1446	498
1447	5326
1448	120379
1452	51360
1453	81569
1454	390792
1455	55677
1456	346517
1457	11212
1459	143425
1460	386676
1462	26683
1463	5125
1464	83746
1465	64798
1466	292
1468	9474
1469	8935
1470	256933
1471	26993
1472	80256
1473	25821
1474	9066
1475	56888
1476	23436
