entrez	new
1	253152
2	5076
9	5738
10	344167
12	653440
13	1592
14	51316
15	9288
16	200172
18	8204
19	79618
20	139065
21	10082
22	92483
23	6130
24	128
25	7634
26	9402
27	79730
28	23169
29	2939
30	3158
31	5879
32	9256
33	401124
34	10392
35	79005
36	348180
37	51513
38	4240
39	201294
40	3195
41	3667
43	504191
47	55008
48	11096
49	22999
50	4855
51	9968
52	56902
53	339168
54	346673
55	23382
56	11137
58	100288801
59	540
60	150962
70	3755
71	7223
72	83480
81	3856
86	284383
87	9837
88	158506
89	5095
90	6444
91	64849
92	374378
93	116179
94	6699
95	10855
97	150280
98	79733
100	56605
101	79050
102	27349
103	7111
104	6468
105	80146
107	55612
108	51643
109	51061
111	5567
112	286075
113	84078
114	10799
115	286006
116	10477
117	24
118	8970
119	7122
120	55234
123	9356
124	6383
125	23513
126	219493
127	574037
128	54093
130	2878
131	654816
132	643008
133	4825
134	388555
135	11099
136	158763
140	10144
141	5047
142	3009
143	58516
146	23008
147	6144
148	2689
150	5933
151	126298
152	10217
153	388591
154	441081
155	390443
156	84263
157	55423
158	166336
159	2577
160	84869
161	55238
162	4978
163	8927
164	5298
165	56474
166	140807
167	259308
173	6195
174	6424
175	4760
176	54961
177	286151
178	4486
181	25776
182	474383
183	54962
185	7299
186	131408
187	659
189	54752
190	8714
191	3150
196	1802
197	57606
199	100288842
202	157
203	54
204	647589
205	92421
207	55971
208	23186
210	1329
211	254528
212	57661
213	8200
214	6776
215	100131539
216	51602
217	53826
218	134145
219	118491
220	93034
221	1397
222	11037
223	5726
224	56935
225	10102
226	55052
229	151651
230	11022
231	56624
238	10632
239	129642
240	55030
241	25893
242	60506
246	84826
247	414899
248	126068
249	117196
250	23164
251	54514
257	388121
258	60529
259	10739
262	55291
265	347730
266	51230
267	133923
268	9927
269	100287171
270	1601
271	91689
272	1267
273	9668
274	259289
275	55824
276	1435
277	23137
278	26996
279	4853
280	3091
283	25802
284	10215
285	26735
286	84258
287	169026
288	387357
290	11085
291	382
292	80131
293	79147
301	1290
302	140730
304	3358
306	7534
307	150763
308	8326
309	157807
310	5087
311	132141
312	4288
313	50509
314	149986
316	474170
317	147912
318	84975
319	121504
320	9092
321	80207
322	440435
323	387748
324	79258
325	84966
326	7597
327	4145
328	127602
329	203228
330	392
331	29126
332	6873
333	2627
334	128272
335	2207
336	51014
337	392311
338	283316
339	5203
341	414149
343	140258
344	10600
345	64425
346	10597
347	734
348	3445
350	728116
351	139135
353	3161
354	79192
355	8974
356	203859
357	64097
358	63940
359	286234
360	4725
361	1470
362	1509
363	402135
364	85316
366	11178
367	993
368	29761
369	10295
372	100144748
373	10618
374	6663
375	22986
377	79595
378	114879
379	6888
381	81847
382	8515
383	56052
384	170392
387	949
388	8924
389	55063
390	284306
391	2150
392	493911
393	84942
394	3136
395	140901
396	23051
397	27179
398	80004
399	51025
400	133690
401	219743
402	4357
403	54433
405	202374
406	169355
407	23568
408	5627
409	757
410	4589
411	51480
412	29115
414	5978
415	9735
416	65997
417	124274
419	4495
420	391121
421	257194
427	113675
429	8443
430	92797
432	23283
433	9891
434	201140
435	1396
438	1001
439	6391
440	728588
443	8332
444	123099
445	89910
460	54901
462	146279
463	9152
466	7757
467	9679
468	8303
471	7358
472	128218
473	6013
474	65267
475	7153
476	56141
477	151649
478	132625
479	79443
480	10469
481	84539
482	50807
483	348938
486	55810
487	83939
488	374659
489	100132463
490	85302
491	50486
492	7162
493	55749
495	100128731
496	440822
498	7351
501	80233
506	57194
509	11072
513	2132
514	3425
515	132299
516	51506
517	23625
518	200958
521	5965
522	79339
523	5193
525	6561
526	285335
527	92689
528	8879
529	81050
533	6714
534	132204
535	55802
537	5732
538	8715
539	122665
540	54998
545	122616
546	149041
547	10023
549	57455
550	8661
551	51450
552	4192
553	644139
554	162605
558	9819
563	152
566	55813
567	5352
570	57492
571	162466
572	64968
573	11217
574	83888
575	5968
576	2319
577	5971
578	3479
579	374920
580	199745
581	22937
582	159371
583	9486
585	54578
586	60358
587	60678
590	153478
593	131076
594	220004
595	10214
596	5728
597	338675
598	55222
599	4826
602	60675
604	643596
605	433
607	11157
608	279
610	27303
611	147007
613	55968
617	84817
622	1896
623	1131
624	55051
627	10491
629	283212
631	8647
632	55314
633	23597
634	255349
635	4069
636	55711
637	11231
638	6900
