entrez	new
1	8165
2	160140
9	51751
10	8532
12	83480
13	25821
14	27289
15	3587
16	9133
18	55786
19	138883
20	23191
21	644815
22	54875
23	3177
24	735
25	64983
26	375519
27	51449
28	10869
29	8034
30	55776
31	10068
32	644538
33	6857
34	81490
35	57466
36	339453
37	81544
38	388677
39	8727
40	29974
41	80381
43	84284
47	4355
48	26973
49	126147
50	10363
51	51247
52	84072
53	55205
54	7783
55	10594
56	90120
58	100462977
59	80351
60	54941
70	408186
71	27340
72	8354
81	6670
86	388566
87	140032
88	120534
89	6557
90	129787
91	23120
92	64581
93	219952
94	339456
95	83897
97	51649
98	3235
100	27036
101	4998
102	4205
103	93100
104	5428
105	10799
107	129807
108	134187
109	100130758
111	5078
112	10643
113	4357
114	114788
115	164284
116	8637
117	10444
118	4675
119	6610
120	3538
123	474383
124	10195
125	11107
126	5460
127	55294
128	3890
130	23591
131	4293
132	10129
133	6850
134	2996
135	1118
136	3315
140	83706
141	9074
142	55659
143	143888
146	6286
147	1584
148	128077
150	80274
151	90134
152	150468
153	353145
154	1103
155	23621
156	403278
157	29121
158	55577
159	158866
160	54477
161	78987
162	9794
163	23186
164	6580
165	175
166	399687
167	29954
173	344758
174	4240
175	3964
176	51016
177	81315
178	317754
181	54768
182	254122
183	64319
185	56978
186	4485
187	8645
189	401509
190	26263
191	1768
196	4690
197	54960
199	10400
202	9452
203	387700
204	7112
205	79145
207	64779
208	91833
210	387032
211	11005
212	2766
213	10625
214	22914
215	23397
216	65117
217	7095
218	337874
219	55312
220	10174
221	84146
222	253582
223	9988
224	9927
225	79853
226	23461
229	11182
230	18
231	79892
238	1821
239	83439
240	64399
241	51366
242	55076
246	171568
247	1435
248	79019
249	2911
250	100307126
251	3304
257	388610
258	728492
259	983
262	128372
265	11015
266	8558
267	7083
268	55353
269	388962
270	55172
271	132243
272	441168
273	353345
274	80725
275	51422
276	27020
277	29906
278	26538
279	100310812
280	4604
283	25977
284	149603
285	9788
286	1582
287	9263
288	3852
290	51493
291	54762
292	10420
293	1421
301	8650
302	54507
304	4174
306	25798
307	8338
308	124245
309	64100
310	22880
311	8608
312	389791
313	5829
314	353299
316	79624
317	9653
318	5395
319	6687
320	51728
321	156
322	284390
323	5458
324	10253
325	10410
326	163087
327	50940
328	124936
329	8673
330	221191
331	166863
332	54538
333	221481
334	9497
335	2444
336	84930
337	5276
338	51398
339	114826
341	6642
343	1673
344	945
345	476
346	1440
347	5434
348	2880
350	201725
351	125965
353	84268
354	162655
355	10873
356	90589
357	439996
358	221477
359	54947
360	201780
361	64768
362	283999
363	100463489
364	846
366	254531
367	23511
368	5495
369	389658
372	339967
373	2299
374	521
375	7702
377	158584
378	389643
379	7138
381	2187
382	2937
383	402778
384	26119
387	3567
388	414325
389	160851
390	80204
391	10058
392	3608
393	9804
394	4340
395	2707
396	28958
397	7348
398	29895
399	10542
400	3037
401	55222
402	92259
403	91445
405	57600
406	64222
407	4149
408	643181
409	23223
410	51304
411	57152
412	7512
414	5125
415	169714
416	6461
417	3621
419	727936
420	51371
421	4118
427	343472
429	51351
430	84899
432	29997
433	55256
434	1939
435	765
438	5917
439	54814
440	28960
443	2803
444	79274
445	54627
460	64772
462	55238
463	4602
466	374768
467	55083
468	23180
471	27120
472	5618
473	390992
474	729085
475	26013
476	339398
477	122042
478	5028
479	283417
480	219431
481	79091
482	2117
483	51313
486	9694
487	286380
488	84153
489	8192
490	79066
491	347516
492	5450
493	202559
495	26270
496	7692
498	55034
501	81228
506	6640
509	150353
513	873
514	162515
515	51390
516	5214
517	1122
518	57678
521	57591
522	3231
523	26024
525	92370
526	94030
527	5159
528	141
529	221472
533	257194
534	343169
535	91646
537	89765
538	653641
539	85409
540	6423
545	2865
546	6618
547	126070
549	9435
550	9400
551	439951
552	400713
553	221496
554	340204
558	7106
563	25796
566	5147
567	92421
570	64180
571	283
572	79921
573	4099
574	6748
575	6871
576	8464
577	90355
578	65944
579	22809
580	51375
581	79913
582	117247
583	94025
585	9360
586	23165
587	1456
590	55299
593	91746
594	11025
595	28983
596	51660
597	84446
598	23078
599	8269
602	8445
604	91807
605	3159
607	9079
608	11145
610	80021
611	2099
613	5068
617	30836
622	9217
623	283232
624	83595
627	4636
629	3003
631	55814
632	6894
633	26175
634	4547
635	6096
636	5991
637	64919
638	1677
639	10302
640	51150
641	4261
642	147741
643	54903
644	8748
645	55347
646	647174
648	10861
649	51121
650	60558
651	3593
652	10516
653	219595
654	11335
655	2206
656	1195
657	390883
658	342357
659	85329
660	6690
661	126353
662	10436
663	654254
