entrez	new
1	440050
2	200909
9	10575
10	726
12	390093
13	126205
14	7520
15	9804
16	9718
18	57707
19	773
20	5901
21	9669
22	84677
23	1379
24	5551
25	3316
26	100533646
27	11061
28	8266
29	324
30	118
31	55536
32	9271
33	1902
34	10068
35	10220
36	2260
37	25929
38	338645
39	147741
40	91942
41	7132
43	138065
47	1406
48	152137
49	7580
50	25837
51	2934
52	163087
53	100130827
54	8034
55	60684
56	26165
58	55776
59	10990
60	115708
70	51409
71	53615
72	54093
81	55026
86	284309
87	9597
88	64802
89	9118
90	340419
91	57693
92	642636
93	23559
94	85457
95	57610
97	11186
98	5757
100	9262
101	127665
102	5370
103	2064
104	5362
105	65991
107	128506
108	8532
109	113220
111	5602
112	1999
113	27319
114	5507
115	8345
116	3691
117	5966
118	649137
119	338662
120	9564
123	10855
124	3606
125	27125
126	57863
127	6468
128	10516
130	1632
131	797
132	57407
133	653427
134	79895
135	7328
136	9807
140	6637
141	9375
142	10657
143	255649
146	94009
147	164153
148	284370
150	54890
151	388795
152	727857
153	153241
154	64399
155	727830
156	3035
157	1512
158	5569
159	100144878
160	140686
161	9223
162	387680
163	83787
164	5413
165	11135
166	947
167	2271
173	58517
174	687
175	222223
176	5076
177	56623
178	3880
181	9491
182	11063
183	60678
185	56271
186	4259
187	10079
189	30851
190	2561
191	338440
196	55870
197	219293
199	9040
202	10454
203	51495
204	253827
205	147276
207	390058
208	116842
210	11083
211	55744
212	388419
213	94104
214	10824
215	388324
216	9694
217	100128818
218	340602
219	51475
220	50808
221	219874
222	6456
223	5613
224	84263
225	101060301
226	125875
229	221955
230	55529
231	2615
238	7106
239	2854
240	23409
241	6251
242	59283
246	146861
247	5172
248	7529
249	439951
250	342897
251	51768
257	51274
258	348180
259	283796
262	64919
265	26093
266	84896
267	130340
268	126526
269	23608
270	438
271	26280
272	1060
273	151649
274	11160
275	2063
276	4692
277	10966
278	23600
279	118987
280	6335
283	83714
284	93099
285	89870
286	3925
287	4152
288	3059
290	79022
291	4317
292	25972
293	54102
301	6866
302	245929
304	23443
306	4082
307	134701
308	348093
309	4985
310	10369
311	144165
312	7015
313	91775
314	54458
316	8839
317	100507249
318	439921
319	7862
320	9495
321	3706
322	160851
323	54845
324	29997
325	7084
326	55341
327	10750
328	10718
329	145957
330	89866
331	25937
332	90326
333	64109
334	337970
335	92421
336	4651
337	1815
338	64789
339	83448
341	113189
343	956
344	152573
345	54940
346	4914
347	55334
348	729967
350	84232
351	23592
353	6990
354	56938
355	91894
356	399968
357	4122
358	79947
359	7314
360	11052
361	10381
362	153201
363	2646
364	9282
366	6102
367	133
368	54863
369	145482
372	93058
373	5140
374	55258
375	10058
377	1584
378	54765
379	7675
381	51429
382	83723
383	6453
384	92017
387	415
388	112937
389	51538
390	10520
391	64087
392	1294
393	84570
394	51166
395	84959
396	10479
397	256223
398	5331
399	7267
400	92714
401	3298
402	30011
403	84939
405	2042
406	664618
407	339344
408	26175
409	375519
410	3237
411	51491
412	25884
414	84153
415	170960
416	442191
417	3676
419	100132916
420	81555
421	203427
427	6343
429	85441
430	4258
432	57403
433	1022
434	55654
435	84063
438	9265
439	3965
440	8899
443	54952
444	115908
445	5271
460	6991
462	1105
463	3187
466	57876
467	81894
468	5407
471	158763
472	81431
473	91754
474	51182
475	80726
476	8777
477	85438
478	440021
479	162073
480	204
481	342945
482	123624
483	57570
486	641700
487	7779
488	55795
489	26118
490	51318
491	9442
492	10056
493	124739
495	7439
496	10897
498	85459
501	8817
506	10160
509	10576
513	56135
514	340529
515	55345
516	56890
517	26047
518	6901
521	90288
522	728568
523	8341
525	79654
526	23239
527	55486
528	79444
529	7975
533	9941
534	158931
535	5719
537	26152
538	51430
539	57698
540	441549
545	29028
546	4761
547	2653
549	85293
550	138881
551	55107
552	94234
553	63979
554	64859
558	1103
563	7150
566	26330
567	147495
570	4029
571	54920
572	653604
573	2300
574	11314
575	134860
576	2618
577	10873
578	2775
579	219875
580	219464
581	64837
582	4994
583	387733
585	51764
586	51202
587	84134
590	25979
593	55653
594	140767
595	8370
596	81851
597	340547
598	8702
599	79026
602	80764
604	414061
605	3270
607	100131017
608	137695
610	6857
611	441194
613	9235
617	126370
622	6370
623	4913
624	80835
627	3736
629	126695
631	2669
632	832
633	1717
634	25896
635	255374
636	57026
637	26094
638	284
639	286151
640	9077
641	25832
642	55339
643	284119
644	1388
645	4543
646	169714
648	1825
649	327657
650	29907
651	6134
652	5981
653	150472
654	55117
655	2830
656	2359
657	5725
658	10009
659	83856
660	441931
661	84304
662	219995
663	146439
664	57030
665	857
666	973
667	441581
668	10691
669	114990
670	85013
671	8444
672	51126
673	4739
675	8449
676	11230
677	7352
678	7431
680	390502
682	4636
683	26010
684	132789
685	414189
686	9667
687	353134
688	23274
689	200558
694	57410
695	8082
696	3586
699	200150
701	115653
705	1286
706	9360
708	7584
710	91147
712	79922
713	26609
714	9220
715	83394
716	10143
717	23341
718	112755
719	8609
720	390067
721	5734
722	266722
725	57452
726	3833
727	5157
728	339366
729	55670
730	28986
731	55520
732	51435
733	6362
734	391712
735	392376
738	102723859
740	55147
741	58483
744	6834
745	4744
746	115201
747	3200
750	3324
752	282763
753	23545
754	55585
755	9997
757	4318
758	28989
759	8932
760	10072
761	4087
762	170689
763	10125
765	7286
766	29118
767	10021
768	7021
770	2559
771	58491
773	23231
774	399818
775	90226
776	148398
777	8781
778	57464
779	353497
780	9969
781	6683
782	5695
783	65993
784	55862
785	348378
786	5518
788	381
790	23659
793	56131
794	10114
795	634
796	79887
797	10923
799	4927
800	89886
801	26145
805	441925
808	11137
810	23363
811	3569
813	63940
814	22834
815	5586
816	2643
817	25885
818	91522
819	81610
820	6386
821	84900
822	6667
823	100463489
824	286430
825	9938
826	1289
827	6790
828	339970
829	339231
830	55033
831	828
832	374786
833	8611
834	57142
835	51306
836	1716
837	79853
838	10016
839	374897
840	22882
841	5627
842	79959
843	64118
844	403239
845	1551
846	55347
847	91782
856	5612
857	9139
858	27340
859	51651
860	10290
861	394
862	51343
863	55615
864	6672
865	4608
866	9971
867	30837
868	7694
869	10245
871	84991
873	10917
874	23164
875	9132
881	220032
883	57590
885	338949
886	5317
887	7448
889	10087
890	54497
891	158800
892	4093
894	8895
896	6502
898	55717
899	85318
900	116238
901	90102
902	80222
904	1179
905	7818
908	122876
909	6511
910	124989
911	51378
912	340654
913	7078
914	10039
915	91272
916	5565
917	8242
919	7772
920	92126
921	27297
922	337880
923	57794
924	139322
925	9927
926	10533
927	23336
928	65244
929	3598
930	11258
931	51280
932	4878
933	152
939	26505
940	113730
941	90827
942	83850
943	5147
944	84300
945	10042
946	610
947	2543
948	144577
949	1118
950	51434
951	8705
952	5646
953	10254
954	8521
955	60561
956	220832
957	57546
958	54948
959	5973
960	5378
961	644694
962	3779
963	3814
965	4616
966	124790
967	388531
968	5267
969	100132074
970	388588
971	8650
972	54108
973	79893
974	53916
975	246
976	3764
977	220134
978	221545
983	10924
984	55846
987	283219
988	6249
989	27065
990	9175
991	200539
993	144455
994	23607
995	390081
996	25898
997	84954
998	4050
999	6568
1000	84101
1001	51029
1002	402415
1003	7409
1004	83982
1005	55041
1006	9140
1007	965
1008	51734
1009	134218
1010	9231
1012	387082
1013	7499
1014	79465
1015	57103
1016	112398
1017	9500
1018	115509
1019	57209
1020	287015
1021	340024
1022	9348
1024	9860
1025	54892
1026	285753
1027	29074
1028	1594
1029	64748
1030	408186
1031	55764
1032	23531
1033	56683
1036	81442
1039	285386
1040	118430
1041	442319
1043	25984
1044	5959
1045	23184
1046	3980
1047	5450
1048	79645
1050	91977
1051	22876
1052	57476
1053	151613
1054	9975
1056	5216
1058	9819
1059	6422
1060	728116
1062	6258
1063	344561
1066	9928
1068	1743
1069	5922
1070	60385
1071	29085
1072	64094
1073	123591
1075	653808
1080	8537
1081	5137
1082	373861
1084	54934
1087	1673
1088	22909
1089	55614
1101	1746
1102	83873
1103	25959
1104	253639
1105	493913
1106	10141
1107	431705
1108	3857
1109	51121
1111	126393
1112	4066
1113	100507341
1114	58472
1116	4719
1117	120793
1118	84539
1119	387266
1120	139341
1121	133619
1122	84988
1123	114781
1124	57396
1128	388564
1129	10439
1130	114900
1131	3667
1132	27087
1133	64782
1134	1142
1135	259308
1136	23300
1137	7174
1138	7100
1139	55308
1140	201254
1141	25895
1142	9662
1143	133418
1144	10327
1145	55701
1146	4205
1147	7184
1149	5685
1152	134145
1153	55544
1154	51117
1155	84962
1158	56137
1159	90627
1160	90121
1161	146434
1163	2526
1164	148156
1173	4887
1174	114971
1175	3425
1176	90120
1178	158
1179	5729
1180	79607
1181	11153
1182	80019
1183	4325
1184	9605
1185	1514
1186	51083
1187	4675
1188	55199
1191	8031
1192	342510
1193	10713
1195	4864
1196	4681
1198	10692
1200	2767
1201	55958
1203	221656
1207	57502
1208	3192
1209	3783
1211	10223
1212	79097
1213	57611
1215	4634
1230	8482
1232	24150
1233	403274
1234	805
1235	8642
1236	1840
1237	129025
1238	23499
1240	113091
1241	55351
1244	114134
1258	729809
1259	199920
1260	54059
1261	3799
1262	11278
1263	1348
1264	6446
1265	5921
1266	4329
1267	4090
1268	256979
1269	79190
1270	5645
1271	114783
1272	178
1277	54567
1278	29844
1280	79623
1281	157313
1282	7188
1284	4584
1285	9024
1286	378708
1287	2992
1288	5577
1289	50999
1290	1400
1291	64395
1292	5119
1293	200931
1294	10101
1295	10541
1296	23072
1297	11067
1298	10602
1299	93661
1300	26526
1301	2877
1302	6342
1303	348807
1305	84932
1306	10844
1307	9208
1308	11228
1310	401447
1311	31
1312	4988
1314	28834
1315	3048
1316	1810
1317	5164
1318	414194
1325	20
1326	4162
1327	728945
1329	25876
1337	25994
1339	219959
1340	10147
1345	4957
1346	729974
1347	89765
1348	51267
1349	163747
1350	10233
1351	25777
1352	2637
1353	221496
1355	116225
1356	2815
1357	3671
1358	10052
1359	23513
1360	351
1361	51100
1362	407
1363	23568
1364	283951
1365	23242
1366	79639
1368	2745
1369	5445
1370	57678
1371	5328
1373	146857
1374	2249
1375	283337
1376	6278
1378	91828
1379	7126
1380	5365
1381	66005
1382	246721
1384	284371
1385	123920
1386	5710
1387	9929
1388	55125
1389	3227
1390	2941
1392	353140
1393	9673
1394	647087
1395	54954
1396	441452
1397	26747
1398	2948
1399	1473
1400	8349
1401	159195
1404	57381
1406	79784
1407	54988
1408	26151
1409	5372
1410	1525
1411	2776
1412	4070
1413	57623
1414	1455
1415	84467
1417	30818
1418	6996
1419	4010
1420	10536
1421	10570
1427	28577
1428	8793
1429	7090
1431	441251
1432	51520
1434	100505705
1435	9771
1436	81035
1437	51
1438	339976
1439	1026
1440	353500
1441	132141
1444	514
1445	55356
1446	1515
1447	6093
1448	5634
1452	6282
1453	57634
1454	54768
1455	90576
1456	10166
1457	5931
1459	3563
1460	121643
1462	26692
1463	10786
1464	9677
1465	51177
1466	257194
1468	9215
1469	9478
1470	1836
1471	443
1472	10113
1473	23314
1474	163589
1475	226
1476	6284
1477	8774
1478	204474
1479	723961
1482	8761
1485	114960
1486	10954
1487	196410
1488	337971
1489	11077
1490	11194
1491	442184
1493	1981
1495	9467
1496	1445
1497	653486
1499	8797
1500	90417
1501	144453
1503	10349
1504	254973
1506	120224
1508	8450
1509	2253
1510	824
1511	2597
1512	6936
1513	83463
1514	91181
1515	137872
1519	6769
1520	3077
1521	9887
1522	26273
1523	121260
1524	6701
1525	84336
1527	199777
1528	5965
1534	54777
1535	3746
1536	94081
1537	80863
1538	7102
1539	3804
1540	80736
1543	4049
1544	6943
1545	151473
1548	1800
1549	286006
1551	389208
1553	7918
1555	2072
1557	81027
1558	51251
1559	63948
1562	122651
1564	84639
1565	5268
1571	10144
1572	55222
1573	26960
1576	83639
1577	5470
1579	55379
1580	1290
1581	337979
1582	6427
1583	51196
1584	7832
1585	6903
1586	259240
1588	56950
1589	4209
1591	90333
1592	115
1593	7784
1594	23139
1595	100287284
1600	10587
1601	51131
1602	975
1603	23549
1604	2302
1605	81532
1606	2551
1607	84265
1608	55858
1609	1014
1610	4097
1611	8915
1612	9537
1613	4204
1615	10110
1616	84282
1617	10898
1618	222865
1620	84306
1621	9451
1622	441531
1627	55603
1628	57561
1629	56163
1630	169026
1632	2313
1633	6649
1634	79628
1635	2330
1636	4105
1638	55859
1639	3693
1641	9048
1642	8473
1643	51364
1644	83849
1645	54820
1646	81693
1647	153129
1649	65250
1650	83657
1652	84518
1653	79670
1654	161247
1655	3181
1656	10020
1659	153396
1660	22832
1662	64805
1663	89885
1665	57727
1666	5816
1667	10678
1668	51564
1669	59344
1670	222950
1671	22930
1672	126328
1673	23163
1674	56903
1675	91404
1676	130814
1677	92595
1678	79626
1687	284805
