entrez	new
1	22950
2	64116
9	9365
10	359710
12	2896
13	9219
14	256471
15	831
16	64080
18	54936
19	5507
20	8526
21	5996
22	2669
23	7520
24	4620
25	199870
26	55324
27	23191
28	57048
29	158880
30	387755
31	55298
32	4857
33	100506243
34	4676
35	54584
36	23026
37	4750
38	23025
39	50832
40	347741
41	64210
43	7710
47	56143
48	135935
49	8233
50	51297
51	51616
52	4802
53	5230
54	5501
55	246181
56	26531
58	64446
59	6147
60	9921
70	10769
71	390874
72	5236
81	7775
86	27019
87	9989
88	92999
89	6456
90	27284
91	51200
92	25843
93	55063
94	5469
95	10499
97	92292
98	54971
100	55151
101	54482
102	80020
103	27198
104	54467
105	55856
107	643664
108	165082
109	81550
111	203069
112	5955
113	55332
114	8605
115	51364
116	4014
117	60
118	5537
119	54623
120	1841
123	6732
124	91039
125	128876
126	119765
127	9507
128	26268
130	728403
131	245711
132	51592
133	729747
134	4208
135	23029
136	150921
140	55801
141	90639
142	4854
143	646480
146	81554
147	5650
148	26025
150	83795
151	79613
152	4650
153	55966
154	51596
155	29999
156	158506
157	9133
158	91607
159	283518
160	100528032
161	9948
162	123036
163	4665
164	4640
165	375593
166	440695
167	9540
173	116985
174	390664
175	401447
176	55638
177	5533
178	115584
181	256148
182	219954
183	729230
185	386672
186	26166
187	10049
189	7762
190	8804
191	55665
196	147138
197	3483
199	4162
202	3744
203	10324
204	168537
205	117155
207	257629
208	79962
210	7547
211	4629
212	25789
213	79913
214	8874
215	6843
216	7398
217	147719
218	285313
219	57658
220	113
221	27101
222	57110
223	493856
224	100507608
225	114836
226	5451
229	22974
230	1992
231	2898
238	56955
239	8187
240	57655
241	131920
242	199713
246	117532
247	7466
248	84236
249	1958
250	554249
251	401944
257	81552
258	10528
259	2185
262	23082
265	2519
266	6832
267	22870
268	100533646
269	6235
270	56648
271	252969
272	613
273	403273
274	200558
275	29966
276	89876
277	79594
278	27197
279	7556
280	23556
283	51018
284	10572
285	27306
286	56616
287	283677
288	145165
290	6730
291	8514
292	1954
293	26515
301	911
302	6799
304	64689
306	159119
307	6230
308	10281
309	60412
310	81442
311	9584
312	2027
313	125931
314	8665
316	170691
317	337971
318	49855
319	92342
320	3909
321	317649
322	8773
323	91782
324	644076
325	284099
326	115948
327	7905
328	11189
329	10000
330	390598
331	337878
332	79887
333	10395
334	3821
335	10771
336	79755
337	90102
338	29116
339	113451
341	100131801
343	22986
344	131149
345	162466
346	81544
347	1674
348	22884
350	391059
351	3042
353	8562
354	10864
355	8701
356	10558
357	220164
358	122664
359	79676
360	83699
361	119774
362	7479
363	51257
364	1846
366	162967
367	643
368	123263
369	9175
372	114991
373	114822
374	312
375	54888
377	5239
378	8349
379	4713
381	6424
382	6566
383	644815
384	10190
387	653483
388	5127
389	326
390	376940
391	388389
392	832
393	5268
394	5916
395	6146
396	11030
397	23047
398	11280
399	26050
400	5985
401	54934
