entrez	new
1	386678
2	127
9	3607
10	1036
12	23095
13	50813
14	63940
15	8452
16	128817
18	10290
19	440955
20	146434
21	28234
22	317762
23	283464
24	441509
25	59339
26	337878
27	401036
28	51268
29	338339
30	53981
31	91120
32	390162
33	26085
34	2494
35	212
36	10856
37	83891
38	29115
39	79862
40	10491
41	83639
43	56005
47	51205
48	113235
49	146691
50	23220
51	57456
52	390157
53	57556
54	84747
55	91937
56	151987
58	63931
59	390
60	5223
70	3597
71	2189
72	165082
81	84318
86	6834
87	10556
88	375307
89	402635
90	147685
91	221002
92	81605
93	140545
94	23232
95	60496
97	84622
98	80194
100	401027
101	25840
102	56098
103	54576
104	2820
105	9311
107	2044
108	909
109	85013
111	5336
112	11025
113	166614
114	9040
115	26046
116	28981
117	390093
118	128229
119	23643
120	57343
123	55720
124	25904
125	55160
126	23774
127	23762
128	390010
130	84896
131	2175
132	2139
133	286499
134	51032
135	5322
136	645843
140	2581
141	3010
142	356
143	84676
146	81607
147	10609
148	4643
150	230
151	285349
152	79646
153	9096
154	27347
155	114804
156	7272
157	83732
158	64428
159	219956
160	11142
161	201299
162	139411
163	90317
164	163033
165	143384
166	25802
167	93408
173	394263
174	51111
175	9590
176	60401
177	5170
178	55336
181	118856
182	4257
183	57186
185	5604
186	79583
187	401508
189	64783
190	1395
191	10141
196	51762
197	378807
199	5576
202	10715
203	51377
204	28457
205	124491
207	26524
208	161582
210	6812
211	54456
212	342035
213	23753
214	10578
215	6507
216	2121
217	55218
218	128367
219	54531
220	659
221	92399
222	64963
223	54955
224	5566
225	1117
226	119695
229	258
230	28231
231	9627
238	150
239	11269
240	155382
241	829
242	91893
246	101928527
247	84842
248	5872
249	10916
250	94009
251	22890
257	5032
258	25798
259	138307
262	151011
265	79605
266	64090
267	58473
268	137814
269	8818
270	89869
271	4124
272	3299
273	117531
274	91664
275	51128
276	54658
277	8639
278	136263
279	57685
280	1944
283	9938
284	64072
285	3682
286	390992
287	57167
288	5202
290	149461
291	127544
292	8517
293	136
301	7349
302	9266
304	54739
306	25886
307	2444
308	10123
309	55361
310	3208
311	27035
312	9491
313	9294
314	84869
316	64319
317	338674
318	22858
319	53373
320	50862
321	221400
322	115908
323	53826
324	85456
325	134728
326	3451
327	3443
328	538
329	4000
330	122553
331	2832
332	9934
333	5274
334	55661
335	138805
336	2130
337	7566
338	777
339	337960
341	81550
343	374
344	55210
345	390649
346	286430
347	100131801
348	245929
350	284013
351	1088
353	10320
354	84648
355	22798
356	64979
357	448834
358	8728
359	353091
360	80264
361	6489
362	81788
363	54499
364	361
366	55664
367	2021
368	26998
369	100288687
372	3927
373	114904
374	55922
375	200008
377	192683
378	6767
379	161
381	2538
382	11080
383	10250
384	7516
387	79768
388	54877
389	950
390	92949
391	374286
392	256281
393	830
394	6850
395	5439
396	2158
397	9957
398	283234
399	9443
400	129530
401	58500
402	113178
403	645078
405	4134
406	283755
407	92822
408	26092
409	3973
410	10112
411	3956
412	54465
414	55738
415	90226
416	114897
417	3481
419	645037
420	9052
421	118427
427	390058
429	54558
430	26058
432	90627
433	8602
434	10235
435	54497
438	974
439	23766
440	431704
443	2516
444	1029
445	474383
460	54361
462	6370
463	284346
466	9960
467	84460
468	5007
471	8526
472	6817
473	30849
474	283160
475	491
476	84560
477	79742
478	8880
479	667
480	6733
481	1969
482	134187
483	23363
486	100134934
487	54887
488	6296
489	56948
490	55964
491	8029
492	4803
493	23108
495	79643
496	79850
498	23636
501	55559
506	11320
509	2131
513	3169
514	100129520
515	56606
516	57467
517	57733
518	26530
521	54963
522	114823
523	283110
525	4016
526	1654
527	57292
528	10106
529	79228
533	5306
534	8993
535	283248
537	255231
538	6737
539	7415
540	8672
545	3563
546	92312
547	79694
549	8740
550	387751
551	8405
552	8458
553	5978
554	79470
558	7126
563	29903
566	55825
567	84336
570	6710
