entrez	new
1	158135
2	9399
9	55316
10	999
12	2912
13	23086
14	10379
15	56981
16	10653
18	8721
19	2120
20	3430
21	90529
22	51768
23	55731
24	221150
25	3795
26	79583
27	23786
28	100131827
29	4163
30	729431
31	55614
32	7464
33	64747
34	5950
35	93349
36	58488
37	408
38	90865
39	7270
40	3700
41	85463
43	207063
47	113802
48	4321
49	56776
50	5954
51	51751
52	54930
53	7167
54	403313
55	6461
56	114791
58	9622
59	81832
60	84067
70	5645
71	59336
72	645996
81	165904
86	390538
87	84817
88	8932
89	54441
90	119504
91	115939
92	219428
93	26609
94	8022
95	116541
97	6941
98	6753
100	55845
101	64848
102	5625
103	348180
104	2335
105	563
107	9805
108	30
109	84660
111	84444
112	79645
113	84439
114	158521
115	3783
116	79883
117	1901
118	4798
119	79899
120	8647
123	25948
124	3373
125	283571
126	9495
127	29926
128	92305
130	1969
131	6419
132	8743
133	64806
134	92304
135	51185
136	2577
140	8237
141	10876
142	5620
143	80155
146	56259
147	55532
148	101180976
150	486
151	23474
152	10799
153	55619
154	51172
155	23439
156	462
157	81341
158	654346
159	55361
160	9123
161	686
162	390433
163	79735
164	27440
165	9402
166	271
167	84140
173	10847
174	90011
175	8028
176	29128
177	51014
178	2597
181	347732
182	100128927
183	285605
185	26493
186	10808
187	25759
189	643376
190	8905
191	85377
196	23215
197	2741
199	11066
202	80153
203	2289
204	5933
205	5365
207	1089
208	6603
210	28964
211	79174
212	57084
213	394
214	84706
215	27166
216	79734
217	727897
218	6847
219	23037
220	11186
221	493
222	5717
223	22872
224	56203
225	889
226	90871
229	2764
230	80017
231	6324
238	60437
239	26494
240	9142
241	115677
242	201627
246	7965
247	1801
248	387273
249	85437
250	57455
251	7204
257	440073
258	2348
259	57488
262	273
265	11113
266	116835
267	2205
268	5339
269	283208
270	3362
271	401409
272	22876
273	56886
274	25840
275	5545
276	1109
277	79980
278	50943
279	2852
280	55273
283	4940
284	390502
285	3182
286	449619
287	293
288	100133941
290	5273
291	7957
292	5029
293	3045
301	353189
302	342977
304	6645
306	54512
307	153830
308	28973
309	23118
310	63875
311	8323
312	57570
313	64175
314	51725
316	345062
317	100129842
318	3760
319	23424
320	2793
321	51668
322	23137
323	3484
324	7225
325	29958
326	2992
327	342618
328	199964
329	3344
330	5455
331	392138
332	9468
333	339906
334	317762
335	9758
336	23318
337	50863
338	10505
339	100528032
341	79630
343	79345
344	51259
345	4943
346	10473
347	57508
348	23515
350	5875
351	123720
353	254827
354	114770
355	55188
356	327657
357	2948
358	10485
359	286144
360	6594
361	9633
362	79778
363	2313
364	51616
366	390260
367	84962
368	144699
369	8688
372	83884
373	441151
374	8795
375	57472
377	158067
378	59352
379	51302
381	55336
382	7881
383	196264
384	131076
387	252969
388	51738
389	3845
390	347148
391	54543
392	57178
393	3433
394	3263
395	147719
396	8794
397	403244
398	89958
399	1981
400	64499
401	89927
402	54926
403	80759
405	4482
406	8650
407	79831
408	392197
409	5387
410	547
411	23186
412	6793
414	146330
415	49861
416	149473
417	10270
419	6863
420	4242
421	7691
427	56994
429	9971
430	79943
432	54600
433	55092
434	10129
435	55003
438	285172
439	1811
440	1891
443	57506
444	81575
445	25858
460	55062
462	162699
463	2495
466	646698
467	4695
468	292
471	2815
472	221074
473	283189
474	7541
475	266743
476	3451
477	285190
478	253725
479	6160
480	2267
481	53
482	4883
483	114781
486	5514
487	219348
488	2517
489	83547
490	64581
491	9211
492	2875
493	84894
495	6563
496	84838
498	8562
501	55624
506	8676
509	7767
513	54988
514	347516
515	23357
516	221830
517	51523
518	90525
521	286410
522	25949
523	389762
525	55588
526	56301
527	10390
528	10094
529	440081
533	729993
534	55623
535	8994
537	284252
538	23365
539	11075
540	169355
545	643854
546	245812
547	65065
549	1770
550	10342
551	6165
552	122402
553	10941
554	9718
558	51665
563	25913
566	9437
567	799
570	55082
571	26292
572	284119
573	8649
574	7466
575	122622
576	84667
577	51447
578	23432
579	221458
580	199974
581	65084
582	22837
583	1489
585	4763
586	6741
587	81929
590	388962
593	4493
594	92565
595	152519
596	9792
597	26610
598	10287
599	29090
602	23451
604	81839
605	643707
607	389376
608	10949
610	10714
611	79960
613	7074
617	440275
622	253832
623	4066
624	11062
627	128414
629	79086
631	23361
632	9424
633	83483
634	223
635	155184
636	27332
637	123591
638	11283
639	55250
640	10022
641	91010
642	79798
643	344838
644	146433
645	2788
646	6335
648	100132386
649	55362
650	80184
651	5343
652	128371
653	645369
654	6119
655	2831
656	94097
657	79986
658	100133495
659	283848
660	5932
661	148581
662	3797
663	26000
664	22927
665	3136
666	113612
667	151195
668	27161
669	80194
670	79827
671	1996
672	3611
673	55667
675	9955
676	252839
677	4155
678	9701
680	66002
682	221718
683	27087
684	8369
685	3883
686	400720
687	11193
688	114881
689	1182
694	115708
695	79098
696	84616
699	1288
701	79144
705	100288485
706	84133
708	91464
710	284217
712	619373
713	9993
714	11257
715	64225
716	8631
717	9896
718	1849
719	283849
720	54793
721	116441
722	340146
725	121643
726	51809
727	9841
728	389033
729	83417
730	51691
731	81930
732	8630
733	1491
734	6647
735	340359
738	140883
740	10497
741	54413
744	10716
745	26051
746	8897
747	541468
750	26751
752	7917
753	3161
754	1345
755	54468
757	7873
758	90324
759	90233
760	1050
761	4916
762	8440
763	54707
765	10203
766	7681
767	29803
768	5600
770	219333
771	7555
773	144321
774	7507
775	167
776	116113
777	92799
778	56132
779	57447
780	10244
781	23189
782	201798
783	283694
784	6144
785	286207
786	10036
788	91828
790	51181
793	256471
794	23064
795	55716
796	10971
797	170575
799	85366
800	23608
801	390181
805	57105
808	81616
810	51218
811	6327
813	10190
814	100463487
815	8520
816	3965
817	4802
818	259240
819	200232
820	1674
821	83446
822	3125
823	6832
824	9522
825	149603
826	6192
827	79574
828	9943
829	101060301
830	160428
831	7401
832	27154
833	60673
834	389119
835	79866
836	8712
837	5071
838	56834
839	441234
840	4009
841	5990
842	3761
843	9542
844	55298
845	219931
846	54879
847	114034
856	64174
857	122481
858	22869
859	81622
860	284459
861	100533183
862	2802
863	4522
864	60561
865	387601
866	26229
867	26160
868	80764
869	11118
871	112770
873	57216
874	727851
875	57458
881	825
883	219959
885	2542
886	165324
887	445582
889	10989
890	80303
891	54187
892	414152
894	91614
896	6204
898	2249
899	9831
900	55374
901	26135
902	360203
904	388323
905	131616
908	137362
909	6167
910	114902
911	3899
912	503582
913	317649
914	9798
915	91875
916	10050
917	2488
919	285671
920	343169
921	11061
922	116985
923	5597
924	255783
925	51099
926	23603
927	11172
928	54960
929	9629
930	128061
931	3671
932	10002
933	23242
939	641
940	57716
941	7621
942	10512
943	9866
944	79682
945	317671
946	57106
947	55739
948	27347
949	9262
950	387597
951	400961
952	79783
953	113277
954	4001
955	285550
956	23325
957	2572
958	283197
959	492
960	8892
961	286451
962	51061
963	3769
965	5047
966	656
967	54890
968	100130933
969	55718
970	84766
971	220202
972	142910
973	54942
974	57678
975	59353
976	4926
977	100616103
978	1181
983	84306
984	90417
987	399967
988	10584
989	79012
990	10531
991	10317
993	54106
994	6286
995	90693
996	100287171
997	4654
998	1984
999	85442
1000	337959
1001	7716
1002	8537
1003	142891
1004	162993
1005	388799
1006	11129
1007	124912
1008	145482
1009	51115
1010	6716
1012	123879
1013	5663
1014	92815
1015	80823
1016	1564
1017	286514
1018	2521
1019	442197
1020	91373
1021	7455
1022	93436
1024	353137
1025	3635
1026	2969
1027	7712
1028	83990
1029	85280
1030	10730
1031	10299
1032	1294
1033	3030
1036	729759
1039	26524
1040	9853
1041	65988
1043	644019
1044	647087
1045	643155
1046	1521
1047	3117
1048	128859
1050	10351
1051	146227
1052	25855
1053	84437
1054	79447
1056	81029
1058	1060
1059	7571
1060	23360
1062	79178
1063	8233
1066	113791
1068	79663
1069	10418
1070	51440
1071	89766
1072	84068
1073	57030
1075	148545
1080	81553
1081	7108
1082	128239
1084	401827
1087	3619
1088	84700
1089	390327
1101	4900
